id_support,operateur,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,action,infos,is_zb,is_new
617825,BOUYGUES TELECOM,LTE 2100, (LES ROUTES) 38340 LA SURE EN CHARTREUSE,38407,"45.3328,5.665",Pylône autostable,45m,TDF,2025-12-26,ART,,False,False
621944,SFR,GSM 900,ALLÉE DU CHAMP DES PALINS (DOMAINE DE ALLAMAN) 74500 LUGRIN,74154,"46.4019,6.6464",Pylône tubulaire,24m,ORANGE,2018-10-23,SUP,,False,False
628453,BOUYGUES TELECOM,"LTE 700, LTE 2100",6 BD JEAN JAURES 92100 BOULOGNE BILLANCOURT,92012,"48.8453,2.2369",Immeuble,35m,"Copropriété, Syndic, SCI",2026-06-27,ART,,False,False
629170,ORANGE,"LTE 700, 5G NR 2100",R DE PARIS 60800 LEVIGNEN,60358,"49.1975,2.9169",Château d'eau - réservoir,"40,1m","Commune, communauté de communes",,AJO,,False,False
629170,ORANGE,LTE 2100,R DE PARIS 60800 LEVIGNEN,60358,"49.1975,2.9169",Château d'eau - réservoir,"40,1m","Commune, communauté de communes",2023-10-03,SUP,,False,False
629860,ORANGE,GSM 900,"A 5 PK 210,550 STATION RICHEBOURG (BOIS CHAMPS RENAUDIN) 52120 RICHEBOURG",52422,"48.0297,5.0861",Pylône autostable,55m,Sociétés d'Autoroutes,1996-10-04,SUP,,True,False
632882,BOUYGUES TELECOM,LTE 2100,10 R ALPHONSE GUÉRIN 35700 RENNES,35238,"48.1083,-1.6617",Pylône autostable,"33,2m",BOUYGUES,2022-01-15,ART,,False,False
632951,BOUYGUES TELECOM,"LTE 700, LTE 1800, 5G NR 2100",R DU SAUT DU LOUP (LE HAMEL) 76840 HENOUVILLE,76354,"49.4817,0.9739",Pylône autostable,"42,6m",HIVORY,,AJO,,False,False
633311,BOUYGUES TELECOM,"LTE 700, LTE 2100",2 À 6 ALLÉE DES NOYERS 94370 SUCY EN BRIE,94071,"48.7775,2.5108",Immeuble,28m,Société HLM,2022-01-15,ART,,False,False
638375,ORANGE,LTE 1800,A.11 - PK.150 SENS PROVINCE - PARIS (AIRE DE LA CHARPENTERIE) 72450 LOMBRON,72165,"48.0733,0.4508",Pylône autostable,45m,Sociétés d'Autoroutes,2026-08-03,ALL,,False,False
642093,BOUYGUES TELECOM,LTE 700,AV DU PONT DES CHEVRES (CASSY) 33138 LANTON,33229,"44.7183,-1.0483",Château d'eau - réservoir,"58,2m","Commune, communauté de communes",2015-12-09,ART,,False,False
646855,BOUYGUES TELECOM,5G NR 3500,110 AV MARÉCHAL JUIN LE ROYAL CALIFORNIE 06400 CANNES,06029,"43.5472,7.0469",Immeuble,22m,"Copropriété, Syndic, SCI",2023-04-23,ART,,False,False
650156,SFR,GSM 900,66 COURS ARISTIDE BRIAND 33800 BORDEAUX,33063,"44.8319,-0.5764",Immeuble,24m,"Copropriété, Syndic, SCI",2000-03-18,SUP,,False,False
651242,BOUYGUES TELECOM,LTE 2100,2 SQ DESNOUETTES 75015 PARIS 15,75115,"48.8347,2.2836",Immeuble,38m,"Copropriété, Syndic, SCI",2013-10-01,ART,,False,False
653311,FREE MOBILE,,33 RUE JEAN JAURÈS (TERRASSE DU PLESSIS - PARC HENRI SELLIER) 92350 LE PLESSIS ROBINSON,92060,"48.78,2.2706",Pylône autostable,"41,5m",TDF,2021-04-09,CHA,Terrasse du Plessis La Terrasse,False,False
656403,BOUYGUES TELECOM,LTE 2100,PLAISANCE RUE DU CHATEAU D'EAU (JUCHE-COQ) 17230 MARANS,17218,"46.3017,-0.9844",Château d'eau - réservoir,45m,"Syndicat des eaux, Adduction",2017-10-12,ART,,False,False
657489,BOUYGUES TELECOM,LTE 2600,R DES PORTS DE FRANQUEVILLE CARR.CH. RURAL N°3 /RN 14 (NEUVILLETTE) 76520 FRANQUEVILLE ST PIERRE,76475,"49.4025,1.1581",Château d'eau - réservoir,39m,"Commune, communauté de communes",2022-01-15,ART,,False,False
661285,BOUYGUES TELECOM,5G NR 2100,5 À 13 R DE FLEURUS IMM DU GROUPE HUMBERT 76620 LE HAVRE,76351,"49.49,0.1389",Immeuble,"34,5m",Société HLM,2024-10-08,ART,,False,False
666830,SFR,GSM 900,"5, AV DE LA FARINIÈRE (LES COLLINES) 13009 MARSEILLE 09",13209,"43.2433,5.3958",Immeuble,25m,Société HLM,2017-05-02,SUP,,False,False
666883,FREE MOBILE,5G NR 700,BD  DU FRONT DE MER (AÉROPORT TOULON-HYÈRES) 83400 HYERES,83069,"43.0936,6.1586",Immeuble,"22,9m","Commune, communauté de communes",2026-08-10,ALL,,False,False
666887,SFR,LTE 700, (COTES DES ROUSSEAUX) 23150 ST PARDOUX LES CARDS,23229,"46.0739,2.1175",Pylône autostable,39m,HIVORY,,AJO,,False,False
668486,ORANGE,LTE 2600,44 R DE PARIS 28150 BEAUVILLIERS,28032,"48.2961,1.6567",Château d'eau - réservoir,24m,"Commune, communauté de communes",2026-08-05,ALL,,False,False
669546,BOUYGUES TELECOM,,14 R JOLIO CURIE 65390 ANDREST,65007,"43.3103,0.0669",Pylône autostable,"37,5m",TDF,2022-01-27,CHH,39m,False,False
669546,FREE MOBILE,,14 R JOLIO CURIE 65390 ANDREST,65007,"43.3103,0.0669",Pylône autostable,"37,5m",TDF,2020-12-15,CHH,39m,False,False
669546,SFR,,14 R JOLIO CURIE 65390 ANDREST,65007,"43.3103,0.0669",Pylône autostable,"37,5m",TDF,2021-11-25,CHH,39m,False,False
671373,ORANGE,LTE 1800,PECH BRUNET PRÈS D.20 (VIANDÈS) 82270 MONTPEZAT DE QUERCY,82131,"44.2508,1.5103",Pylône autostable,40m,Sociétés d'Autoroutes,,AJO,,True,False
672047,SFR,GSM 900,2 R GABRIEL LACASSAGNE STADE LE TIEC 94120 FONTENAY SOUS BOIS,94033,"48.8469,2.4839",Pylône autostable,25m,"Commune, communauté de communes",2007-02-13,SUP,,False,False
672694,ORANGE,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",81 R DE LA ROCHELLE 67200 STRASBOURG,67482,"48.5172,7.7847",Château d'eau - réservoir,59m,Société Privée,2021-01-29,SUP,,False,False
674191,SFR,5G NR 2100, (LES MONTAGNES - LES VOLANS) 71460 GENOUILLY,71214,"46.6675,4.5503",Pylône autostable,"36,7m",DDE,,SUP,,False,False
675419,BOUYGUES TELECOM,LTE 700,R DES PARCS 35550 SIXT SUR AFF,35328,"47.775,-2.0747",Pylône tubulaire,35m,ATC FRANCE,2026-08-10,ALL,,False,False
675797,ORANGE,GSM 900,LES ESQUEROLES (ROC DE L'AIGLE) 09110 MERENS LES VALS,09189,"42.6536,1.8408",Pylône autostable,28m,HIVORY,2004-06-01,SUP,,True,False
680757,SFR,LTE 700,2 BD DE LA PERRUQUE IMM LE ZEPHIR 34090 MONTPELLIER,34172,"43.6003,3.8792",Immeuble,16m,Particulier,,SUP,,False,False
686564,BOUYGUES TELECOM,LTE 2100,MONT MOUNIER TOUR DU GUET MONT MOUNIER (MOUNIER) 30350 MONTAGNAC,30354,"43.9228,4.1511",Pylône autostable,40m,HIVORY,2023-10-31,SUP,,False,False
688324,ORANGE,5G NR 2100, (LA CHENAIE NOIRE) 49370 ERDRE EN ANJOU,49367,"47.5967,-0.8583",Pylône autostable,30m,TOTEM,,AJO,,False,False
689644,SFR,LTE 700,R LEARD ZI 49750 BELLEVIGNE EN LAYON,49345,"47.2606,-0.5081",Pylône tubulaire,"27,9m",CELLNEX,,AJO,,False,False
689644,SFR,LTE 2100,R LEARD ZI 49750 BELLEVIGNE EN LAYON,49345,"47.2606,-0.5081",Pylône tubulaire,"27,9m",CELLNEX,2022-05-04,SUP,,False,False
690274,FREE MOBILE,LTE 700,58 AV DU GÉNÉRAL LECLERC 77320 LA FERTE GAUCHER,77182,"48.7861,3.3097",Pylône autostable,"30,8m",TOTEM,2026-08-17,AAV,,False,True
697216,BOUYGUES TELECOM,LTE 700,132 R ORDENER RUE MONTCALM 75018 PARIS 18,75118,"48.8936,2.3383",Immeuble,29m,"Copropriété, Syndic, SCI",2018-09-18,ART,,False,False
697904,BOUYGUES TELECOM,UMTS 900,18/26 R GOUBET 75019 PARIS 19,75119,"48.8858,2.39",Immeuble,42m,"Copropriété, Syndic, SCI",2014-02-25,SUP,,False,False
697976,BOUYGUES TELECOM,LTE 2600,13 R DE BELLEVUE 75019 PARIS 19,75119,"48.8794,2.3939",Immeuble,20m,"Copropriété, Syndic, SCI",2018-07-20,ART,,False,False
698271,ORANGE,5G NR 700,6 AV DU GRAND PERIGNE CSEC 49070 BEAUCOUZE,49020,"47.4756,-0.6156",Pylône autostable,"49,9m","SDIS, secours, incendie",2026-08-20,AAV,,False,False
700035,ORANGE,LTE 700,LA MAISON NEUVE DES QUATRE EPINES (LE CHÊNE ROIGNOUX) 53120 GORRON,53107,"48.4233,-0.8025",Pylône autostable,"41,6m",HIVORY,2026-08-19,AAV,,False,False
701033,BOUYGUES TELECOM,5G NR 2100,A.83 - PK 34 - AIRE DE REPOS ROUTE DES ESTUAIRES - SENS NORD-SUD (AIRE DES BROUZILS) 85260 LES BROUZILS,85038,"46.8772,-1.2897",Pylône autostable,"50,2m",Sociétés d'Autoroutes,2025-12-23,ART,,False,False
702571,SFR,,CHE DU FOHATRE RUE JACQUET (FLÉQUIÈRES) 59120 LOOS,59360,"50.5919,3.0286",Tour hertzienne,"71,5m",TDF,2022-10-11,CHI,2656735,False,True
704002,ORANGE,5G NR 3500,R DE DIJON CHATEAU D'EAU 71100 CHALON SUR SAONE,71076,"46.7886,4.8531",Château d'eau - réservoir,57m,"Commune, communauté de communes",2026-08-06,ALL,,False,False
705524,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",11 R GABRIEL PIERNE 57070 METZ,57463,"49.1017,6.1778",Immeuble,"63,8m","Copropriété, Syndic, SCI",,AJO,,False,True
707235,BOUYGUES TELECOM,5G NR 3500,1 PL DE FONTENOY 75007 PARIS 07,75107,"48.8514,2.3081",Immeuble,40m,"État, Ministère",2025-11-06,ART,,False,False
708423,FREE MOBILE,5G NR 700,CHEM RURAL DES PATUREAUX (LE CLOSIER ROUGE) 45490 CORBEILLES,45103,"48.0808,2.5639",Pylône autostable,35m,TOTEM,2026-08-10,ALL,,False,False
710143,SFR,GSM 900,ALLÉE DES MÉSANGES PHARE DE LA VALLÉE DE LA CANCHE 62520 LE TOUQUET PARIS PLAGE,62826,"50.5236,1.5922",Phare,58m,Phares et balises,1998-08-21,SUP,,False,False
710170,BOUYGUES TELECOM,LTE 700,15 R CHAPON 75003 PARIS 03,75103,"48.8633,2.3564",Immeuble,29m,Société HLM,2013-10-01,ART,,False,False
712402,SFR,GSM 900,1 PL FRANKLIN ROOSEVELT 91700 STE GENEVIEVE DES BOIS,91549,"48.6528,2.3133",Pylône tubulaire,31m,TOTEM,2016-12-01,SUP,,False,False
712963,BOUYGUES TELECOM,5G NR 2100,RN 8 (LE VAISSEAU) 13420 GEMENOS,13042,"43.2672,5.6503",Pylône autostable,26m,TDF,2025-10-28,ART,,False,False
713514,SFR,GSM 900,CHEM DE L'EGLISE EGLISE ST BRUNO 38700 CORENC,38126,"45.2194,5.7622",Monument religieux,29m,"Commune, communauté de communes",2001-01-04,SUP,,False,False
713555,ORANGE,LTE 700,EMPRISE LGV PYLÔNE RFF PK 90.852 (GRAND BOIS DE LA CORNE) 25680 ROUGEMONT,25505,"47.4964,6.3542",Pylône autostable,25m,SNCF Réseau,2026-08-20,AAV,,False,False
713559,ORANGE,LTE 700,EMPRISE LGV - PYLÔNE RFF PK 86.594 (GRANDE VOIE DE THIEFFRANS) 70230 COGNIERES,70159,"47.4964,6.2981",Pylône autostable,"40,5m",SNCF Réseau,2026-08-20,AAV,,False,False
714094,SFR,5G NR 2100,RTE DE BELLEGARDE CHEM RURAL N°10 PRÈS RN 60 (DOMAINE DE LA GRILLE) 45110 CHATEAUNEUF SUR LOIRE,45082,"47.8972,2.2864",Pylône autostable,40m,TOTEM,2026-08-06,ALL,,False,False
715416,BOUYGUES TELECOM,LTE 700,A 89 - PK 73 SENS LYON-PARIS (LA GOUTTE-NORD) 42260 ST JULIEN D ODDES,42243,"45.8597,3.9889",Pylône autostable,55m,Sociétés d'Autoroutes,2026-08-17,AAV,,False,False
717117,BOUYGUES TELECOM,LTE 700,TÉLÉPHÉRIQUE DU PLENAY GARE  ARRIVÉE 74110 MORZINE,74191,"46.17,6.6925",Bâtiment,26m,"Commune, communauté de communes",2016-10-06,ART,,False,False
717576,ORANGE,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100",VOIE COMMUNALE N°4 TERRAIN MILITAIRE (MARCHAVENNE) 02110 GROUGIS,02358,"49.9542,3.5494",Pylône haubané,80m,Autres,2023-10-23,SUP,,False,False
717583,BOUYGUES TELECOM,LTE 2600, (LE MAINGOT) 00404 ERR CONV INSEE,16140,"45.8906,0.1936",Pylône autostable,49m,TDF,2022-05-24,ART,,False,False
718028,BOUYGUES TELECOM,LTE 2100,3 ALLÉE DE LA SEINE 94200 IVRY SUR SEINE,94041,"48.8181,2.4011",Immeuble,36m,"Copropriété, Syndic, SCI",2020-03-03,ART,,False,False
718638,ORANGE,5G NR 700,4 R DU CHAMP DE MARS 76100 ROUEN,76540,"49.4367,1.1067",Immeuble,38m,Société HLM,2026-08-20,AAV,,False,False
719222,BOUYGUES TELECOM,LTE 2100,PL BERNARD TISSOT GARE SNCF DE ROUEN 76100 ROUEN,76540,"49.4486,1.0942",Bâtiment,35m,SNCF Réseau,2022-01-15,ART,,False,False
719283,SFR,GSM 900,R DU NORD EGLISE DE ST JOSEPH 76100 ROUEN,76540,"49.4494,1.1042",Monument religieux,32m,"Commune, communauté de communes",2006-10-19,SUP,,False,False
720446,SFR,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",R DE HELLERING (HEID) 57930 OBERSTINZEL,57518,"48.7953,7.0356",Château d'eau - réservoir,"27,3m","Syndicat des eaux, Adduction",,SUP,,False,False
720461,SFR,GSM 900,"PL DE BRETAGNE PALAIS DES ARTS, 56000 VANNES",56260,"47.6622,-2.7611",Bâtiment,26m,"Commune, communauté de communes",2017-11-29,SUP,,False,False
722506,BOUYGUES TELECOM,LTE 1800,R BELLEVUE CHÂTEAU D'EAU (SALZBRONN) 57415 MONTBRONN,57477,"48.9919,7.3206",Château d'eau - réservoir,39m,"Commune, communauté de communes",2016-12-09,ART,,False,False
723303,BOUYGUES TELECOM,"LTE 2600, 5G NR 2100",ROUTE DU SOLEIL LEVANT (LA QUEUE DES HAIES) 44450 ST JULIEN DE CONCELLES,44169,"47.2369,-1.4067",Château d'eau - réservoir,47m,"Syndicat des eaux, Adduction",2026-08-05,ALL,,False,False
723518,SRR,LTE 2100,542 R MEDARD (GRANDE MONTEE) 97438 STE MARIE,97418,"-20.9228,55.5175",Pylône autostable,25m,Société Réunionnaise de Radiotéléphonie,,AJO,,False,False
723518,SRR,UMTS 2100,542 R MEDARD (GRANDE MONTEE) 97438 STE MARIE,97418,"-20.9228,55.5175",Pylône autostable,25m,Société Réunionnaise de Radiotéléphonie,2010-09-24,SUP,,False,False
727464,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100, 5G NR 3500",ROUTE DE GRAVELINES 59630 BOURBOURG,59094,"50.9525,2.1914",Pylône autostable,"42,5m",TOTEM,2026-08-07,ALL,,False,True
727876,ORANGE,"LTE 800, LTE 2600",R ROBERT ET BIART ZONE ARTISANALE 08500 REVIN,08363,"49.9381,4.6267",Pylône autostable,18m,TOTEM,2014-12-17,SUP,,False,False
728643,SFR,"LTE 700, 5G NR 2100, 5G NR 3500",COOPÉRATIVE AGRICOLE (R DE LA GARE) 68250 ROUFFACH,68287,"47.9594,7.3119",Silo,"36,5m","Coopérative Agricole, Vinicole",,AJO,,False,False
729877,BOUYGUES TELECOM,LTE 700,2 R ST PIERRE 76190 YVETOT,76758,"49.6167,0.7531",Monument religieux,50m,"Commune, communauté de communes",2017-04-21,ART,,False,False
730219,BOUYGUES TELECOM,"LTE 1800, LTE 2100, 5G NR 2100", (LES GATÉS) 18250 HENRICHEMONT,18109,"47.3111,2.5322",Pylône autostable,53m,Conseil Départemental,2021-08-31,ART,,False,False
731669,ORANGE,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, 5G NR 3500",PL DU CHAMP DE FOIRE 33114 LE BARP,33029,"44.605,-0.7722",Château d'eau - réservoir,56m,"Commune, communauté de communes",1993-07-02,SUP,,False,False
735716,BOUYGUES TELECOM,"LTE 2100, LTE 2600",R VICTOR HUGO 60360 CREVECOEUR LE GRAND,60178,"49.6058,2.0731",Château d'eau - réservoir,"53,5m","Commune, communauté de communes",2016-08-02,ART,,False,False
739197,SFR,LTE 700,ZA KERAMPAOU TDF (PEN AR C'HOAT) 29140 MELGVEN,29146,"47.8928,-3.7986",Pylône autostable,49m,TDF,,AJO,,False,False
739386,BOUYGUES TELECOM,LTE 2600,118 R LAFAYETTE 75010 PARIS 10,75110,"48.8778,2.3522",Immeuble,27m,"Copropriété, Syndic, SCI",2022-01-15,ART,,False,False
743925,SFR,GSM 900,3-5 AV DES MYOSOTIS STADE DE FOOTBALL (ZAC DES PETITS CARREAUX) 94370 SUCY EN BRIE,94071,"48.7686,2.4969",Pylône autostable,30m,TOTEM,1999-12-14,SUP,,False,False
745407,ORANGE,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600",R DU ROCMETZ PYLÔNE RTE 59780 WILLEMS,59660,"50.6394,3.2369",Pylône autostable,57m,RTE,2013-04-04,SUP,,False,False
745860,BOUYGUES TELECOM,LTE 700,65 AV FRANKLIN ROOSEVELT 06110 LE CANNET,06030,"43.5719,7.0006",Bâtiment,"26,3m","Commune, communauté de communes",2026-08-19,AAV,,False,False
750230,SFR,GSM 900,CHEM PATARU (MONTBRUNE) 26300 CHATEAUNEUF SUR ISERE,26084,"45.0267,4.9853",Pylône autostable,"34,1m",HIVORY,1998-12-10,SUP,,False,False
750402,BOUYGUES TELECOM,"LTE 700, LTE 800",R DU  STADE COMPLEXE SPORTIF (LE NID) 35890 LAILLE,35139,"47.9842,-1.7164",Pylône tubulaire,37m,HIVORY,2026-08-13,ALL,,False,False
750402,BOUYGUES TELECOM,LTE 2100,R DU  STADE COMPLEXE SPORTIF (LE NID) 35890 LAILLE,35139,"47.9842,-1.7164",Pylône tubulaire,37m,HIVORY,2024-02-15,ART,,False,False
751536,BOUYGUES TELECOM,LTE 2100,RD 959 (Z.A LE PILORI) 37360 SEMBLANCAY,37245,"47.4753,0.5447",Pylône autostable,45m,TDF,2026-06-29,ART,,False,False
751608,SFR,"LTE 700, LTE 2600, 5G NR 3500",CHEM DE PARGADE 40400 TARTAS,40313,"43.8314,-0.8044",Château d'eau - réservoir,41m,"Commune, communauté de communes",2026-08-06,ALL,,False,False
751709,SFR,"LTE 700, LTE 2100", (LA CROIX DES RAMEAUX) 87120 NEDDE,87104,"45.7181,1.8367",Pylône autostable,"26,5m",TDF,2026-08-06,ALL,,False,False
752914,BOUYGUES TELECOM,LTE 2600,776 ROUTE DE LA MER ZI DU PRÉ CATELAN 06410 BIOT,06018,"43.6225,7.1047",Bâtiment,15m,"Copropriété, Syndic, SCI",2022-01-15,ART,,False,False
754481,ORANGE,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100",A A26 SENS REIMS/CALAIS  PK 175 STATION SANEF ST QUENTIN GAUCHY (PÉAGE DE GAUCHY) 02430 GAUCHY,02340,"49.8142,3.2917",Pylône autostable,56m,Sociétés d'Autoroutes,2008-09-20,SUP,,False,False
755144,SFR,GSM 900,SALAISONS DE LA MESCLA SOCIETE DMB (LA MESCLA - CD 2205) 06450 UTELLE,06151,"43.91,7.1881",Bâtiment,"12,2m",Particulier,2002-11-29,SUP,,False,False
755181,ORANGE,"5G NR 700, 5G NR 3500",CHEM RURAL (PUY MAUREL) 05130 JARJAYES,05068,"44.5225,6.1347",Tour hertzienne,77m,ORANGE Services Fixes,2026-08-06,ALL,,False,False
755253,ORANGE,"GSM 900, LTE 800, LTE 2100, 5G NR 700, 5G NR 3500",PL HERMENT CITÉ QUESSY GARE DE TRIAGE  02700 TERGNIER,02738,"49.6583,3.295",Pylône autostable,22m,TOTEM,,AJO,,False,False
758800,BOUYGUES TELECOM,LTE 700, (LA BARAQUE DES INFRUTS) 12230 LA COUVERTOIRADE,12082,"43.9056,3.2636",Pylône autostable,50m,ATC FRANCE,,AJO,,False,False
766473,FREE MOBILE,5G NR 3500,6/8 R JEAN BAFFIER RÉSIDENCE BAFFIER 18000 BOURGES,18033,"47.0789,2.4003",Immeuble,22m,"Copropriété, Syndic, SCI",,AJO,,False,True
775725,SFR,GSM 900,PL GABRIEL PÉRI EGLISE STE BAUDILE 30900 NIMES,30189,"43.8397,4.3639",Monument religieux,50m,"Commune, communauté de communes",2018-06-14,SUP,,False,False
783313,BOUYGUES TELECOM,"LTE 1800, LTE 2100",RN 20 (LA BELLE ETOILE) 36170 MOUHET,36134,"46.3908,1.4542",Pylône autostable,49m,TDF,2026-08-03,ALL,,False,False
783313,SFR,5G NR 2100,RN 20 (LA BELLE ETOILE) 36170 MOUHET,36134,"46.3908,1.4542",Pylône autostable,49m,TDF,2026-08-06,ALL,,False,False
785494,BOUYGUES TELECOM,5G NR 3500,78 R FRANCOIS MIRON 75004 PARIS 04,75104,"48.8553,2.3589",Immeuble,28m,"Copropriété, Syndic, SCI",2024-06-27,ART,,False,False
786199,BOUYGUES TELECOM,LTE 2100,41 AV DE L'OPERA 75002 PARIS 02,75102,"48.8686,2.3325",Immeuble,42m,Société Privée,2022-01-15,ART,,False,False
786268,BOUYGUES TELECOM,5G NR 2100,PUITS PINET (LE CHÊNE COMBÉRIGOL) 42320 LA GRAND CROIX,42103,"45.5056,4.5617",Pylône autostable,"25,3m",TOTEM,2023-12-26,ART,,False,False
786928,SFR,GSM 900,6 R NIEUPORT 78140 VELIZY VILLACOUBLAY,78640,"48.7828,2.2092",Pylône autostable,36m,SFR,2005-02-22,SUP,,False,False
786975,ORANGE,"LTE 1800, 5G NR 2100", (ROCHEFOURCHADE) 43420 ST PAUL DE TARTAS,43215,"44.7903,3.9003",Pylône autostable,32m,TOTEM,2026-08-06,ALL,,False,False
788682,BOUYGUES TELECOM,LTE 700, (THEVY) 24750 BOULAZAC ISLE MANOIRE,24053,"45.145,0.7914",Pylône autostable,33m,HIVORY,2022-04-13,ART,,False,False
789632,BOUYGUES TELECOM,5G NR 2100,PL ST MARTIN 44120 VERTOU,44215,"47.1683,-1.4731",Monument religieux,59m,"Commune, communauté de communes",2024-09-10,ART,,False,False
791349,SFR,"LTE 700, LTE 2100, 5G NR 2100",RN 204 (PRÈS  SANFURIAN) 06540 BREIL SUR ROYA,06023,"43.9286,7.5208",Pylône autostable,"18,5m",HIVORY,2026-08-06,ALL,,False,False
795404,BOUYGUES TELECOM,LTE 700,RD 11 SERVICES MUNICIPAUX (LA MADRAGUERA) 66440 TORREILLES,66212,"42.7517,2.9989",Pylône tubulaire,"30,1m",ATC FRANCE,2017-07-12,ART,,False,False
795437,BOUYGUES TELECOM,LTE 700,2/4 R DES VIELLES VIGNES PARC D ACTIVITÉ PARIS EST 77183 CROISSY BEAUBOURG,77146,"48.8219,2.6408",Bâtiment,24m,Société Privée,2022-01-15,ART,,False,False
79626,BOUYGUES TELECOM,LTE 2100,CD LANDES DE LA BATAILLE (GENÊT D'ESPAGNE) 49520 OMBREE D ANJOU,49248,"47.66,-1.0928",Tour hertzienne,77m,TDF,2023-05-03,SUP,,False,False
797223,SFR,"LTE 700, 5G NR 2100", (LE PERTUIS) 25750 AIBRE,25008,"47.5564,6.6825",Pylône autostable,30m,SNCF Réseau,,AJO,,False,False
797690,ORANGE,LTE 700, (CHAMPS DU CERISIER) 70110 VILLARGENT,70553,"47.5453,6.4808",Pylône autostable,30m,SNCF Réseau,2026-08-13,ALL,,False,False
798492,BOUYGUES TELECOM,LTE 700,"768, 780 AV MAURICE THOREZ 94500 CHAMPIGNY SUR MARNE",94017,"48.8114,2.5358",Immeuble,42m,"Copropriété, Syndic, SCI",2019-10-28,ART,,False,False
799633,BOUYGUES TELECOM,LTE 2100,A.31 - SENS BETTEMBOURG-ENTRANGE CR.160 (GAERTCHEN) 57330 ZOUFFTGEN,57764,"49.4644,6.1211",Pylône autostable,43m,TOTEM,2023-06-30,ART,,False,False
799633,ORANGE,5G NR 2100,A.31 - SENS BETTEMBOURG-ENTRANGE CR.160 (GAERTCHEN) 57330 ZOUFFTGEN,57764,"49.4644,6.1211",Pylône autostable,43m,TOTEM,2026-08-06,ALL,,False,False
800149,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800, LTE 2600, 5G NR 3500",CHEM JEAN MARIE VIANNAY CCAL LE PEROLLIER CARREFOUR 69130 ECULLY,69081,"45.7892,4.7753",Bâtiment,"12,5m",Société Privée,,AJO,,False,False
800957,SFR,GSM 900,1 AV DE LA 2ÈME DIVISION BLINDÉE 93440 DUGNY,93030,"48.9522,2.4222",Pylône tubulaire,"34,8m",HIVORY,2014-09-29,SUP,,False,False
803858,ORANGE,5G NR 700,CHEM DU TAGEN (CITÉ QUATRE VENTS) 57540 PETITE ROSSELLE,57537,"49.2133,6.8464",Pylône autostable,35m,TOTEM,2026-08-03,ALL,,False,False
804205,ORANGE,5G NR 700,13 R LOUIS PASTEUR 57200 SARREGUEMINES,57631,"49.1114,7.07",Immeuble,"23,9m","Copropriété, Syndic, SCI",2026-08-03,ALL,,False,False
804217,ORANGE,5G NR 700,R DE ROUHLING 57200 SARREGUEMINES,57631,"49.1167,7.0369",Immeuble,"21,8m","État, Ministère",2026-08-03,ALL,,False,False
804305,BOUYGUES TELECOM,LTE 2100,24 PL THÉODOR PAQUE TOUR ST NABOR 57500 ST AVOLD,57606,"49.1042,6.7017",Immeuble,44m,"Copropriété, Syndic, SCI",2023-02-17,ART,,False,False
804730,ORANGE,5G NR 700,R DE WIESELSTEIN STADE DE FOOTBALL 57800 FREYMING MERLEBACH,57240,"49.1561,6.8075",Pylône autostable,36m,ORANGE,2026-08-03,ALL,,False,False
805624,ORANGE,"GSM 900, UMTS 900, LTE 800, LTE 1800",RTE DE L'ECLUSE DE MARDYCK (MARDYCK ECLUSE) 59760 GRANDE SYNTHE,59271,"51.02,2.2675",Pylône autostable,34m,SNCF Réseau,2001-08-03,SUP,,False,False
806360,SFR,"LTE 700, LTE 2600, 5G NR 2100",A16 CHEM DES BOEUFS (LA CHARBONNIÈRE) 60110 AMBLAINVILLE,60010,"49.2047,2.1675",Pylône autostable,50m,Sociétés d'Autoroutes,,SUP,,False,False
806367,ORANGE,LTE 1800,PL DU 11 NOVEMBRE EGLISE ST MARTIN 59230 ST AMAND LES EAUX,59526,"50.4469,3.4311",Monument religieux,50m,"Commune, communauté de communes",,AJO,,False,False
806974,BOUYGUES TELECOM,5G NR 2100,R LÉONARD DE VINCI 62700 BRUAY LA BUISSIERE,62178,"50.4836,2.5256",Pylône autostable,26m,TOTEM,2025-03-28,ART,,False,False
810735,ORANGE,LTE 700, (LE GRAND BOIS) 90400 VEZELOIS,90104,"47.5969,6.9342",Pylône autostable,30m,SNCF Réseau,2026-08-13,ALL,,False,False
814156,SFR,5G NR 3500,11 R DES SAUSSAIES 75008 PARIS 08,75108,"48.8722,2.3175",Bâtiment,45m,"État, Ministère",,SUP,,False,False
814339,ORANGE,5G NR 3500,8/10 R DE RIVOLI 75004 PARIS 04,75104,"48.8553,2.3611",Immeuble,26m,Société Privée,2026-08-03,ALL,,False,False
