id_support,operateur,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,action,infos,is_zb,is_new
673254,ORANGE,"LTE 700, 5G NR 2100",COL DE RABOU PYLÔNE FT 05250 LE DEVOLUY,05139,"44.6414,5.9769",Pylône autostable,16m,TOTEM,2025-09-17,ART,,False,False
678646,FREE MOBILE,"LTE 2100, 5G NR 700",CRUCHY (BEAUSOLEIL BLAINVILLE) 76116 BLAINVILLE CREVON,76100,"49.5067,1.2886",Pylône autostable,30m,HIVORY,2026-09-02,ALL,,False,False
680056,SFR,LTE 700,18 R ST CLÉOPHAS STADE J. SABATHIÉ 34090 MONTPELLIER,34172,"43.5975,3.8692",Pylône tubulaire,28m,"Commune, communauté de communes",,SUP,,False,False
682013,FREE MOBILE,5G NR 3500,PL DE LATTRE DE TASSIGNY CATHÉDRALE 24100 BERGERAC,24037,"44.8539,0.4839",Monument religieux,"80,4m","Commune, communauté de communes",,AJO,,False,False
683752,ORANGE,5G NR 2100,ROCHERS DE MONTBRETON 24340 MAREUIL EN PERIGORD,24253,"45.4475,0.4567",Pylône haubané,77m,TDF,2026-08-24,ALL,,False,False
684947,ORANGE,"5G NR 700, 5G NR 3500",PL DE L'EGLISE 49125 TIERCE,49347,"47.6153,-0.4689",Monument religieux,"48,3m","Commune, communauté de communes",2026-08-24,ALL,,False,False
685735,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",PL GABRIEL PÉRI R DU 11 NOVEMBRE 76120 LE GRAND QUEVILLY,76322,"49.4139,1.0333",Bâtiment,33m,"Commune, communauté de communes",,AJO,,False,True
689085,ORANGE,, (MORNE BIGOT) 97217 LES ANSES D ARLET,97202,"14.5144,-61.0694",Pylône autostable,65m,ORANGE Services Fixes,1997-02-15,CHH,63m,False,False
694325,ORANGE,"5G NR 700, 5G NR 3500",R PASTEUR (LES CHAUMES) 36700 CHATILLON SUR INDRE,36045,"46.9797,1.1744",Château d'eau - réservoir,"64,9m","Syndicat des eaux, Adduction",2026-08-27,ALL,,False,False
695216,OUTREMER TELECOM,5G NR 3500,PRÈS RÉSERVOIR (RÉGALE) 97211 RIVIERE PILOTE,97220,"14.5322,-60.9161",Pylône autostable,35m,Outremer Telecom,,AJO,,False,False
695330,SFR,GSM 900,3 AV PHILIPPE AUGUSTE 75011 PARIS 11,75111,"48.8494,2.395",Immeuble,"25,5m",Société HLM,,SUP,,False,False
697953,SFR,"UMTS 2100, LTE 700, 5G NR 3500",52 QUAI DE LA MARNE 75019 PARIS 19,75119,"48.8911,2.3861",Immeuble,"49,4m",Société HLM,2010-12-09,SUP,,False,False
703373,SFR,5G NR 3500,"29, R DE LAON 59200 TOURCOING",59599,"50.7319,3.1908",Pylône autostable,33m,HIVORY,,SUP,,False,False
704865,ORANGE,"LTE 700, 5G NR 2100",RD N°180 - COTE 53 (GRAND PRE) 49220 MONTREUIL SUR MAINE,49217,"47.6508,-0.7072",Pylône autostable,30m,TOTEM,2026-08-24,ALL,,False,False
704953,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",21/27 R DU PALAIS 57070 METZ,57463,"49.1192,6.1739",Immeuble,23m,"Copropriété, Syndic, SCI",2023-10-05,SUP,,False,False
710091,SFR,LTE 2100,PÔLE DES SABLONS CHEM RURAL DE LA GARENNE (SEIGNON) 54670 MILLERY,54369,"48.7994,6.1175",Pylône autostable,39m,TOTEM,2026-08-28,AJA,,False,False
711698,SFR,UMTS 2100, (SUR LA GRANGE) 70190 NEUVELLE LES CROMARY,70383,"47.4089,6.0717",Pylône autostable,30m,HIVORY,2017-10-27,SUP,,False,False
713563,ORANGE,LTE 2100, (BOIS DERRIÈRE LA CÔTE) 25680 CUBRIAL,25181,"47.5144,6.4",Pylône autostable,30m,SNCF Réseau,2026-08-27,ALL,,False,False
720279,ORANGE,"5G NR 700, 5G NR 3500",PL DE L'EGLISE EGLISE 10400 NOGENT SUR SEINE,10268,"48.4925,3.4983",Monument religieux,50m,"Commune, communauté de communes",,AJO,,False,False
720279,ORANGE,UMTS 900,PL DE L'EGLISE EGLISE 10400 NOGENT SUR SEINE,10268,"48.4925,3.4983",Monument religieux,50m,"Commune, communauté de communes",2013-10-14,SUP,,False,False
72187,ORANGE,"LTE 700, 5G NR 2100",AV BISCHOFFSHEIM D 26 06710 VILLARS SUR VAR,06158,"43.9356,7.0956",Pylône tubulaire,15m,TOTEM,2026-08-28,ALL,,False,False
723518,SRR,LTE 2100,542 R MEDARD (GRANDE MONTEE) 97438 STE MARIE,97418,"-20.9228,55.5175",Pylône autostable,25m,Société Réunionnaise de Radiotéléphonie,2026-08-07,ALL,,False,False
724486,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",1118 IMPASSE DE LAMBERTIE 24380 VERGT,24571,"45.0156,0.7011",Pylône autostable,45m,TDF,2026-08-29,ALL,,False,True
725921,BOUYGUES TELECOM,"LTE 700, 5G NR 2100",LE CAP D'ARMAS (LES EXPLÉCHAUX D'EN HAUT) 31420 BOUSSAN,31083,"43.2233,0.8903",Pylône autostable,17m,SFR,,AJO,,False,False
727464,BOUYGUES TELECOM,LTE 700,ROUTE DE GRAVELINES 59630 BOURBOURG,59094,"50.9525,2.1914",Pylône autostable,"42,5m",TOTEM,2026-08-15,ALL,,False,False
731693,ORANGE,"LTE 700, 5G NR 2100", (LA TOURETTE) 65270 ST PE DE BIGORRE,65395,"43.1103,-0.1753",Pylône tubulaire,34m,HIVORY,,AJO,,False,False
731693,ORANGE,LTE 2100, (LA TOURETTE) 65270 ST PE DE BIGORRE,65395,"43.1103,-0.1753",Pylône tubulaire,34m,HIVORY,2022-10-04,SUP,,False,False
732214,SFR,"LTE 700, 5G NR 2100",CD 37 (HAZEWINDE) 59114 ST SYLVESTRE CAPPEL,59546,"50.7753,2.5639",Tour hertzienne,64m,TDF,,AJO,,False,False
732366,SFR,UMTS 900,LA BARONNE (COTE DE MANCY) 39570 MACORNAY,39306,"46.65,5.5478",Pylône autostable,41m,TDF,,SUP,,False,False
736913,SFR,LTE 700,CHEM RURAL DU HALAGE FERME DE L'EPINEAU 89400 EPINEAU LES VOVES,89152,"47.9614,3.4731",Pylône autostable,18m,ATC FRANCE,,AJO,,False,False
736913,SFR,LTE 2100,CHEM RURAL DU HALAGE FERME DE L'EPINEAU 89400 EPINEAU LES VOVES,89152,"47.9614,3.4731",Pylône autostable,18m,ATC FRANCE,2022-02-21,SUP,,False,False
737590,BOUYGUES TELECOM,LTE 700, (LESCHAUX) 01270 DOMSURE,01147,"46.4292,5.2714",Pylône autostable,"41,7m",ATC FRANCE,2026-09-03,AJA,,False,False
738271,BOUYGUES TELECOM,LTE 700,EMPRISE LGV PK 48.481 (LES GRANDS BUGNOZ) 25170 MONCLEY,25383,"47.2975,5.9108",Pylône autostable,30m,SNCF Réseau,2026-08-20,ALL,,False,False
738271,ORANGE,LTE 700,EMPRISE LGV PK 48.481 (LES GRANDS BUGNOZ) 25170 MONCLEY,25383,"47.2975,5.9108",Pylône autostable,30m,SNCF Réseau,2026-09-03,ALL,,False,False
738369,BOUYGUES TELECOM,LTE 700,EMPRISE LGV PK 42.102 (LES FOUCHÈRES) 25170 RUFFEY LE CHATEAU,25510,"47.2844,5.8292",Pylône autostable,25m,SNCF Réseau,2026-08-20,ALL,,False,False
738676,ORANGE,5G NR 2100,CHEM LES CHARBONNIÈRES (LE BREMPAIN) 36170 PARNAC,36150,"46.425,1.4481",Château d'eau - réservoir,64m,"Syndicat des eaux, Adduction",,AJO,,False,False
738676,ORANGE,GSM 900,CHEM LES CHARBONNIÈRES (LE BREMPAIN) 36170 PARNAC,36150,"46.425,1.4481",Château d'eau - réservoir,64m,"Syndicat des eaux, Adduction",1993-06-04,SUP,,False,False
741349,BOUYGUES TELECOM,LTE 700,EMPRISE LGV PK44.654 (LES FOUCHÈRES) 25170 CHEVIGNEY SUR L OGNON,25150,"47.2869,5.8625",Pylône autostable,25m,SNCF Réseau,2026-08-20,ALL,,False,False
748095,ORANGE,"LTE 2100, 5G NR 700, 5G NR 3500", (LA CHAPELLE) 79360 GRANZAY GRIPT,79137,"46.2178,-0.4617",Château d'eau - réservoir,"44,5m","Commune, communauté de communes",2026-08-30,ALL,,False,False
748626,ORANGE,GSM 900,8 R SARDA GARRIGA 97450 ST LOUIS,97414,"-21.2869,55.41",Pylône arbre,15m,ORANGE,2008-01-21,SUP,,False,False
755577,BOUYGUES TELECOM,LTE 700,EMPRISE LGV P.K 19.969 (CHAMP GOURI) 39290 MONTMIREY LE CHATEAU,39361,"47.2408,5.5517",Pylône autostable,30m,SNCF Réseau,2026-08-19,ALL,,False,False
759609,ORANGE,"5G NR 700, 5G NR 3500", (PAS DEJANSAC) 26340 AUCELON,26017,"44.6361,5.3789",Pylône autostable,25m,TDF,,AJO,,False,False
759609,ORANGE,"GSM 900, LTE 700", (PAS DEJANSAC) 26340 AUCELON,26017,"44.6361,5.3789",Pylône autostable,25m,TDF,2001-04-05,SUP,,False,False
767278,BOUYGUES TELECOM,LTE 2100, (SOUS LE BOIS DE VAUDEVILLE) 54740 VAUDEVILLE,54553,"48.4542,6.2283",Pylône autostable,40m,HIVORY,2026-08-19,ALL,,False,False
767376,ORANGE,5G NR 700,2 R DES GRANDS MOULINS CSEC 54300 LUNEVILLE,54329,"48.5839,6.4875",Bâtiment,35m,"SDIS, secours, incendie",2026-09-10,AAV,,False,False
774568,SRR,"LTE 700, LTE 2100",CHEM DE LA SURPRISE (ROUTE DES TAMARINS) 97436 ST LEU,97413,"-21.1592,55.2953",Pylône autostable,20m,ORANGE,2026-08-27,ALL,,False,False
774659,BOUYGUES TELECOM,LTE 2600,HAMEAU DE CACCIABELLO (CACCIABELLO) 20100 SARTENE,2A272,"41.5997,8.9275",Pylône autostable,16m,TOTEM,2026-08-20,ALL,,False,False
778979,ORANGE,LTE 1800,D 11 (ARTIGUES) 33720 LANDIRAS,33225,"44.5811,-0.4022",Château d'eau - réservoir,39m,"Syndicat des eaux, Adduction",2026-08-27,ALL,,False,False
782440,OUTREMER TELECOM,5G NR 3500,126 ROUTE DES RELIGIEUSES IMM DPA 97234 FORT DE FRANCE,97209,"14.6147,-61.0586",Immeuble,"11,5m","Copropriété, Syndic, SCI",,AJO,,False,False
789669,ORANGE,5G NR 2100,400 RTE D'ORLEANS (BERGERIE PETITE FERME) 45240 LA FERTE ST AUBIN,45146,"47.7603,1.9447",Pylône autostable,30m,TOTEM,2026-08-26,ALL,,False,False
790411,ORANGE,5G NR 2100,SORTIE NORD AGGLOMÉRATION (LA  MIRAILLE) 05120 ST MARTIN DE QUEYRIERES,05151,"44.8433,6.5828",Pylône autostable,20m,TDF,2026-08-25,ALL,,False,False
797282,ORANGE,LTE 2100,EMPRISE LGV - PYLONE RFF PK 125.371 (LA BROSSE) 70400 HERICOURT,70285,"47.5594,6.7906",Pylône autostable,"35,7m",SNCF Réseau,2026-08-27,ALL,,False,False
797511,BOUYGUES TELECOM,LTE 2100,LA TERRIÈRE CHEM RURAL DE LITZ À CLERMONT 60510 LITZ,60366,"49.4111,2.3406",Pylône autostable,36m,HIVORY,,AJO,,False,False
798855,SFR,LTE 2100,RN 4 Z.A. LE TAMBOUR (LE BOIS DU TAMBOUR) 54840 GONDREVILLE,54232,"48.6903,6.0092",Pylône tubulaire,"23,5m",TOTEM,2026-08-28,AJA,,False,False
801683,SFR,LTE 2100,ECH N° 14 DE BONNIÈRES - A13A CHEM DE LA VILLENEUVE (BONNIÈRES) 78710 ROSNY SUR SEINE,78531,"49.015,1.5872",Pylône autostable,"30,5m",SFR,,AJO,,False,False
806314,ORANGE,"5G NR 700, 5G NR 3500",R JEAN BAPTISTE COLLETTE 59551 ATTICHES,59022,"50.5231,3.0606",Pylône tubulaire,30m,TOTEM,2026-08-24,ALL,,False,False
809293,ORANGE,LTE 700, (LA SERRE) 66360 NYER,66123,"42.5425,2.2833",Pylône autostable,27m,ORANGE Services Fixes,2026-08-31,ALL,,False,False
809788,BOUYGUES TELECOM,LTE 2100,ROUTE DE BEFFOUX A36 DOLE-BOURG EN BRESSE (ETANG NIAT) 71480 LE MIROIR,71300,"46.5672,5.3431",Pylône autostable,40m,Sociétés d'Autoroutes,2026-08-30,ALL,,False,False
812231,BOUYGUES TELECOM,5G NR 2100,CHATEAU DE MONTROSE 33180 ST ESTEPHE,33395,"45.2494,-0.7625",Pylône autostable,23m,BOUYGUES,2026-08-25,ALL,,False,False
814047,BOUYGUES TELECOM,LTE 1800,TERRAIN CHEM DE FER DE LA PROVENCE - CHABRIERES 04270 ENTRAGES,04074,"44.0158,6.2539",Pylône tubulaire,17m,HIVORY,2026-08-25,ALL,,False,False
819918,ORANGE,5G NR 700,20 R. JACQUARD IMM OPAC 88200 ST ETIENNE LES REMIREMONT,88415,"48.0244,6.6028",Immeuble,17m,Société HLM,2026-09-10,AAV,,False,False
819998,ORANGE,5G NR 700,R DE L'EGLISE GRANDE RUE EGLISE DE DOGNEVILLE 88000 DOGNEVILLE,88136,"48.2231,6.4597",Monument religieux,47m,"Commune, communauté de communes",2026-09-03,ALL,,False,False
821436,BOUYGUES TELECOM,"LTE 700, LTE 2600",41 AV CHARLES DE GAULLE HLM LA SABLIÈRE 91600 SAVIGNY SUR ORGE,91589,"48.6781,2.3461",Immeuble,29m,Société HLM,2022-01-15,ART,,False,False
824060,ORANGE,5G NR 700,43 R VERDUN CDVI MÉTAL 94500 CHAMPIGNY SUR MARNE,94017,"48.8164,2.4867",Bâtiment,25m,Société Privée,,AJO,,False,False
824060,ORANGE,"GSM 900, LTE 700",43 R VERDUN CDVI MÉTAL 94500 CHAMPIGNY SUR MARNE,94017,"48.8164,2.4867",Bâtiment,25m,Société Privée,2001-11-26,SUP,,False,False
826406,ORANGE,5G NR 2100,CARCOULT (VAURIBOU) 37360 NEUILLE PONT PIERRE,37167,"47.5358,0.5483",Pylône autostable,47m,HIVORY,2026-08-24,ALL,,False,False
854460,BOUYGUES TELECOM,LTE 2600,RD 54 RTE DE PRESSERVILLE (LE VILLAGE SUD) 31570 STE FOY D AIGREFEUILLE,31480,"43.5369,1.6089",Pylône autostable,27m,HIVORY,2022-04-13,ART,,False,False
854997,SFR,LTE 700,CHEM DES CABRIDES 34680 ST GEORGES D ORQUES,34259,"43.6067,3.7908",Pylône tubulaire,12m,HIVORY,,SUP,,False,False
860963,BOUYGUES TELECOM,LTE 1800,R D'ERMECHICOURT CHÂTEAU D'EAU 59234 MONCHECOURT,59409,"50.3058,3.2206",Château d'eau - réservoir,20m,"Commune, communauté de communes",2026-08-19,ALL,,False,False
867115,SFR,"GSM 900, UMTS 900, LTE 700, LTE 800, 5G NR 3500",176 R DE RIVOLI 75001 PARIS 01,75101,"48.8628,2.3356",Bâtiment,"28,3m",Particulier,,SUP,,False,False
867127,SFR,"LTE 700, 5G NR 2100, 5G NR 3500",9 R DE MEDICIS 75006 PARIS 06,75106,"48.8483,2.3397",Bâtiment,"25,1m","Copropriété, Syndic, SCI",,SUP,,False,False
872936,ORANGE,5G NR 2100, (LES PLAUX) 41700 CHEMERY,41049,"47.3406,1.4764",Pylône autostable,28m,TOTEM,2026-08-27,ALL,,False,False
883699,ORANGE,5G NR 700,33 R DE L'ERMITAGE - D195 59600 MAUBEUGE,59392,"50.2717,3.945",Pylône tubulaire,21m,TOTEM,,AJO,,False,False
897864,SFR,LTE 700,RTE NATIONAL 86 (LA BLAQUIERE) 30210 POUZILHAC,30207,"44.0519,4.5728",Pylône autostable,"32,5m",ATC FRANCE,,AJO,,False,False
903973,ORANGE,5G NR 2100,PRADY ADM:PRADY (PEYRE ROUGE) 46700 FLORESSAS,46107,"44.4753,1.1142",Pylône autostable,37m,TOTEM,,AJO,,False,False
903973,ORANGE,LTE 2100,PRADY ADM:PRADY (PEYRE ROUGE) 46700 FLORESSAS,46107,"44.4753,1.1142",Pylône autostable,37m,TOTEM,2022-08-25,SUP,,False,False
911558,FREE MOBILE,LTE 2100,ROUTE DE LAVAUR 31850 BEAUPUY,31053,"43.6447,1.5633",Pylône tubulaire,32m,ON TOWER FRANCE,2026-09-02,ALL,,False,False
91156,ORANGE,5G NR 3500,PRÈS N.197 HÔT. PASCAL PAOLI (RÉGINIELLA) 20220 AREGNO,2B020,"42.6075,8.8756",Immeuble,15m,Particulier,,AJO,,False,False
91156,ORANGE,GSM 900,PRÈS N.197 HÔT. PASCAL PAOLI (RÉGINIELLA) 20220 AREGNO,2B020,"42.6075,8.8756",Immeuble,15m,Particulier,2000-01-11,SUP,,False,False
921802,Gouv Nelle Calédonie (OPT),GSM 900,LOT 170 VILLAGE PRÈS GENDARMERIE CENTRAL DE THIO 98829 THIO,98829,"-21.6106,166.2153",Pylône autostable,30m,Office des Postes et Télécom,2011-11-23,SUP,,False,False
927501,FREE MOBILE,5G NR 3500,R  AUGUSTE MOTTIN ZI 61500 SEES,61464,"48.5969,0.1625",Pylône tubulaire,"33,8m",TDF,,AJO,,False,False
928518,OUTREMER TELECOM,5G NR 3500,27 R VICTOR SCHOELCHER IMM NAZAIRE 97213 GROS MORNE,97212,"14.7097,-61.0044",Immeuble,15m,"Commune, communauté de communes",,AJO,,False,False
949510,ORANGE,"5G NR 700, 5G NR 3500",SITE ITAS TIM (ROCHE DU CHAT NOIR) 68370 ORBEY,68249,"48.1367,7.1672",Pylône autostable,"28,9m",Société Privée,,AJO,,False,False
949510,ORANGE,LTE 700,SITE ITAS TIM (ROCHE DU CHAT NOIR) 68370 ORBEY,68249,"48.1367,7.1672",Pylône autostable,"28,9m",Société Privée,2023-04-04,SUP,,False,False
959803,ORANGE,5G NR 700,21 B  R DU GÉNÉRAL DE GAULLE 62180 VERTON,62849,"50.4008,1.6475",Pylône tubulaire,"13,5m",TOTEM,2026-09-11,AAV,,False,False
975182,BOUYGUES TELECOM,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",CHEMIN DE LA PIÈCE À SAMSON 78590 NOISY LE ROI,78455,"48.8519,2.0494",Pylône tubulaire,24m,TOTEM,,AJO,,False,False
975182,BOUYGUES TELECOM,UMTS 2100,CHEMIN DE LA PIÈCE À SAMSON 78590 NOISY LE ROI,78455,"48.8519,2.0494",Pylône tubulaire,24m,TOTEM,2018-05-30,SUP,,False,False
979823,SRR,LTE 2100,BRAS MOUTON LES BAS (SURPRISE) 97436 ST LEU,97413,"-21.1583,55.2861",Mât métallique,6m,Société Réunionnaise de Radiotéléphonie,2026-08-07,ALL,,False,False
99022,ORANGE,LTE 700,LA CROIX ROUGE (LES FORGES) 56120 FORGES DE LANOUEE,56102,"48.0,-2.62",Pylône autostable,37m,TOTEM,2026-09-03,ALL,,False,False
