id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,is_zb,is_new
663691,OUTREMER TELECOM,SUP,GSM 1800,CTRE TDF DE BELLEFONTAINE 97222 BELLEFONTAINE,97234,"14.6744,-61.1661",Pylône autostable,17m,TDF,2017-04-22,False,False
663770,OUTREMER TELECOM,SUP,GSM 1800,CCALE PL D'ARME 97232 LE LAMENTIN,97213,"14.6139,-60.9928",Intérieur galerie,3m,Société Privée,2014-11-10,False,False
663772,OUTREMER TELECOM,ALL,LTE 2100,FOND GIROMOND SITE DE TRANSLEV (QUARTIER PELETIER) 97232 LE LAMENTIN,97213,"14.6503,-60.975",Mât béton,14m,Outremer Telecom,2025-07-25,False,False
663772,OUTREMER TELECOM,SUP,GSM 1800,FOND GIROMOND SITE DE TRANSLEV (QUARTIER PELETIER) 97232 LE LAMENTIN,97213,"14.6503,-60.975",Mât béton,14m,Outremer Telecom,2017-04-22,False,False
663776,OUTREMER TELECOM,ALL,LTE 2100,QUARTIER L'ETANG PETITE ANSE EMPLMENT EN DEUX PARTIE SIS TERRAIN COLOMBE RTE DE BAS MORNE 97217 LES ANSES D ARLET,97202,"14.4778,-61.0744",Mât béton,16m,Outremer Telecom,2025-07-25,False,False
663776,OUTREMER TELECOM,SUP,GSM 1800,QUARTIER L'ETANG PETITE ANSE EMPLMENT EN DEUX PARTIE SIS TERRAIN COLOMBE RTE DE BAS MORNE 97217 LES ANSES D ARLET,97202,"14.4778,-61.0744",Mât béton,16m,Outremer Telecom,2017-06-03,False,False
664302,OUTREMER TELECOM,ALL,LTE 2100,DESMARINIERES (QUARTIER GRAND FLEUR) 97215 RIVIERE SALEE,97221,"14.5028,-60.9339",Pylône autostable,25m,ORANGE,2025-07-25,False,False
664302,OUTREMER TELECOM,SUP,GSM 1800,DESMARINIERES (QUARTIER GRAND FLEUR) 97215 RIVIERE SALEE,97221,"14.5028,-60.9339",Pylône autostable,25m,ORANGE,2017-05-13,False,False
664379,ORANGE,SUP,"GSM 900, LTE 700",D.156 STATION DE POMPAGE (LES GRANDES MALMÈRES) 60126 LONGUEIL STE MARIE,60369,"49.3236,2.7047",Pylône autostable,41m,TOTEM,1999-05-07,False,False
665020,ORANGE,AJO,"LTE 700, LTE 2100, 5G NR 3500",MORNE BALATA D.28 (ROCHES CARRÉES) 97232 LE LAMENTIN,97213,"14.6333,-60.9539",Immeuble,16m,Particulier,,False,False
665020,ORANGE,SUP,"LTE 800, LTE 2600",MORNE BALATA D.28 (ROCHES CARRÉES) 97232 LE LAMENTIN,97213,"14.6333,-60.9539",Immeuble,16m,Particulier,2018-10-30,False,False
665901,ORANGE,AJO,"LTE 700, LTE 2100, 5G NR 3500",17 RUE DU 22 MAI 1848 BÂT. C (TRENELLE) 97234 FORT DE FRANCE,97209,"14.6136,-61.0714",Immeuble,"26,3m",Société HLM,,False,False
665901,ORANGE,SUP,LTE 800,17 RUE DU 22 MAI 1848 BÂT. C (TRENELLE) 97234 FORT DE FRANCE,97209,"14.6136,-61.0714",Immeuble,"26,3m",Société HLM,,False,False
666165,ORANGE,AJO,"LTE 700, LTE 2100, 5G NR 3500",VILLA THIBAL (BAS DU FORT) 97190 LE GOSIER,97113,"16.2161,-61.5217",Pylône autostable,27m,DIGICEL,,False,False
666545,ORANGE,AJO,"LTE 700, LTE 2100, 5G NR 3500",CHEM RURAL N°9 (PIERRETTE) 97129 LAMENTIN,97115,"16.2306,-61.6428",Pylône autostable,25m,ORANGE,,False,False
666562,ORANGE,SUP,"GSM 900, LTE 700","1011, R LÉON BLUM 01500 AMBERIEU EN BUGEY",01004,"45.9642,5.3375",Pylône autostable,30m,TOTEM,1996-04-26,False,False
668062,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800","5, AV DE LA MARSEILLAISE HOTEL DES POSTES 67200 STRASBOURG",67482,"48.5856,7.7564",Monument historique,"44,9m",Société Privée,2025-11-19,False,True
668121,ORANGE,SUP,"GSM 900, LTE 700",R J.JACQUES ROUSSEAU CITÉ SERON 40100 DAX,40088,"43.7008,-1.0403",Immeuble,31m,Société HLM,2000-12-01,False,False
668132,ORANGE,SUP,"GSM 900, LTE 700",BD  YVES DU MANOIR HÔPITAL DE DAX (BERDOT) 40100 DAX,40088,"43.7117,-1.0397",Immeuble,35m,Établissement de soins,2005-02-12,False,False
668549,ORANGE,ALL,LTE 2100,RTE DE CABASSOU - D.2 (CABASSOU) 97354 REMIRE MONTJOLY,97309,"4.8917,-52.3042",Pylône autostable,42m,ORANGE,2025-11-14,False,False
668567,ORANGE,SUP,GSM 900,CHEM DE MESTURON (LA CHAVOCHE) 40990 ST PAUL LES DAX,40279,"43.7464,-1.0583",Pylône tubulaire,45m,CELLNEX,2011-07-06,False,False
669758,ORANGE,SUP,"GSM 900, LTE 700",44 PORT ST SAUVEUR 31500 TOULOUSE,31555,"43.5972,1.4569",Immeuble,30m,Société Privée,2017-01-31,False,False
670504,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",ECH A8 - ROUTE DE GALICE D64 13540 AIX EN PROVENCE,13001,"43.5272,5.4019",Pylône autostable,29m,Sociétés d'Autoroutes,2020-12-15,False,False
671255,SFR,ALL,5G NR 2100,CHEM RURAL DES CHAMPS DU THEIL (LES CHAUMES) 86700 VALENCE EN POITOU,86082,"46.2792,0.2461",Pylône autostable,33m,ATC FRANCE,2025-11-13,False,False
671328,ORANGE,SUP,"GSM 900, LTE 700",R DU BOIS DE L'HUISSERIE CTRE DE SECOURS PRINCIPAL 53000 LAVAL,53130,"48.0572,-0.7678",Bâtiment,27m,"SDIS, secours, incendie",2013-07-05,False,False
672026,ORANGE,AJO,"LTE 2100, 5G NR 3500",1 RTE DE LA FOLIE BD  DU GÉNÉRAL DE GAULLE (LA FOLIE) 97234 FORT DE FRANCE,97209,"14.6069,-61.0667",Immeuble,18m,Particulier,,False,False
672843,ORANGE,AJO,"LTE 700, LTE 1800, 5G NR 2100",D18 ETSS ROBILLARD (LA FÉRONNERIE) 61440 ST ANDRE DE MESSEI,61362,"48.6719,-0.5211",Pylône tubulaire,30m,TOTEM,,False,False
673057,OUTREMER TELECOM,SUP,GSM 1800,PRÈS N.4 (ST-FÉLIX) 97190 LE GOSIER,97113,"16.2067,-61.4578",Pylône autostable,20m,ORANGE,2017-05-27,False,False
673361,ORANGE,SUP,GSM 900,R ROYALE EGLISE 62570 HELFAUT,62423,"50.6944,2.2422",Monument religieux,33m,"Commune, communauté de communes",2007-08-08,False,False
674191,ORANGE,ALL,LTE 700, (LES MONTAGNES - LES VOLANS) 71460 GENOUILLY,71214,"46.6675,4.5503",Pylône autostable,"36,7m",DDE,2025-11-13,False,False
674317,ORANGE,ALL,5G NR 700,R DU 11 NOVEMBRE 1943 LE RELAIS D'AGAY 83700 ST RAPHAEL,83118,"43.4342,6.8586",Immeuble,17m,Société Privée,2025-11-14,False,False
674688,ORANGE,SUP,GSM 900,EMPRISE LGV - PYLÔNE RFF PK 78.527 (AUX TOMBOIS) 70230 ORMENANS,70397,"47.4578,6.21",Pylône autostable,25m,SNCF Réseau,2011-03-03,False,False
677744,OUTREMER TELECOM,ALL,LTE 2100,RN 5 (DUBEBOU) 97118 ST FRANCOIS,97125,"16.2953,-61.29",Pylône autostable,30m,ORANGE,2025-07-25,False,False
677744,OUTREMER TELECOM,SUP,GSM 1800,RN 5 (DUBEBOU) 97118 ST FRANCOIS,97125,"16.2953,-61.29",Pylône autostable,30m,ORANGE,2017-04-22,False,False
679111,ORANGE,AJO,"LTE 700, 5G NR 2100",CHEM DU MOULIN (PLAINE D'EN CALAS) 81110 LAGARDIOLLE,81129,"43.4989,2.1",Pylône autostable,30m,TOTEM,,False,False
679445,FREE CARAIBES,ALL,LTE 900,PK122 - RN 1 (CORROSSONY) 97315 SINNAMARY,97312,"5.4039,-53.015",Pylône autostable,52m,Société Privée,2025-06-17,False,False
679445,OUTREMER TELECOM,ALL,LTE 2100,PK122 - RN 1 (CORROSSONY) 97315 SINNAMARY,97312,"5.4039,-53.015",Pylône autostable,52m,Société Privée,2025-09-25,False,False
679445,OUTREMER TELECOM,SUP,GSM 1800,PK122 - RN 1 (CORROSSONY) 97315 SINNAMARY,97312,"5.4039,-53.015",Pylône autostable,52m,Société Privée,2018-06-30,False,False
680266,FREE CARAIBES,ALL,"UMTS 900, LTE 900, LTE 1800, LTE 2100",AV DE FRANCE CENTRAL FRANCE TELECOM 97310 KOUROU,97304,"5.1644,-52.6419",Pylône autostable,45m,ORANGE Services Fixes,2025-07-02,False,True
680367,FREE CARAIBES,ALL,LTE 900,PRÈS N.1 (TROU POISSONS) 97350 IRACOUBO,97303,"5.4297,-53.09",Pylône autostable,50m,DIGICEL,2025-06-17,False,False
680367,ORANGE,AJO,UMTS 900,PRÈS N.1 (TROU POISSONS) 97350 IRACOUBO,97303,"5.4297,-53.09",Pylône autostable,50m,DIGICEL,,False,False
680715,ORANGE,AJO,"LTE 700, LTE 2100, 5G NR 3500",R.N. 5 LOT GÉNIPA (GÉNIPA) 97224 DUCOS,97207,"14.5556,-60.9719",Pylône autostable,30m,ORANGE,,False,False
680750,ORANGE,SUP,"GSM 900, UMTS 900, LTE 700",66-68 COURS GAMBETTA 34090 MONTPELLIER,34172,"43.6092,3.8675",Immeuble,21m,"Copropriété, Syndic, SCI",2018-10-31,False,False
681525,ORANGE,SUP,"GSM 900, LTE 700",5 R DE LA PORTE DE NIORT CENTRAL FT 17400 ST JEAN D ANGELY,17347,"45.9456,-0.5197",Bâtiment,17m,ORANGE Services Fixes,2015-02-18,False,False
682798,ORANGE,SUP,"GSM 900, LTE 700",VC N°17 DE DREUX AU CHATELET NOUVELLE STATION D'ÉPURATION 28100 DREUX,28134,"48.7497,1.3961",Pylône tubulaire,30m,TOTEM,2005-07-02,False,False
683718,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",KERFICEL - ROUTE DE MALGUÉNAC 56300 PONTIVY,56178,"48.0694,-3.0033",Pylône autostable,35m,Towercast,,False,True
684056,ORANGE,AJO,"LTE 700, LTE 2100, 5G NR 3500",RTE SIMONET (MARE GAILLARD) 97190 LE GOSIER,97113,"16.2186,-61.4358",Pylône autostable,23m,ORANGE Services Fixes,,False,False
684056,ORANGE,SUP,LTE 2600,RTE SIMONET (MARE GAILLARD) 97190 LE GOSIER,97113,"16.2186,-61.4358",Pylône autostable,23m,ORANGE Services Fixes,,False,False
685685,FREE MOBILE,SUP,LTE 900,LA GUÉRITE (LE GRAND PUYCONNIEUX) 87230 DOURNAZAC,87060,"45.6581,0.8856",Pylône autostable,"44,5m",TDF,,True,False
685854,ORANGE,SUP,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100",CHEM DE LACROUZILLE (LA BORIE) 81990 PUYGOUZON,81218,"43.8961,2.16",Pylône tubulaire,24m,TOTEM,2007-03-27,False,False
686984,FREE CARAIBES,AJO,"LTE 700, LTE 900, 5G NR 3500","R DU DR ETIENNE GIPPET ADM. : 56, AV. LOUIS PASTEUR, LE PETIT CHALET (CHATON) 97300 CAYENNE",97302,"4.9433,-52.3222",Immeuble,30m,Société HLM,,False,False
689058,ORANGE,SUP,GSM 900,16 R LANTERNE MAISON DE SAVOIE - GRAND HÔTEL DES TERREAUX 69001 LYON 01,69381,"45.7664,4.8317",Immeuble,"29,7m","Copropriété, Syndic, SCI",1998-06-04,False,False
689703,ORANGE,SUP,"UMTS 900, LTE 700","6,8,10 R DE LA FONTAINE MONTÉE DE LA BOUCLE 69004 LYON 04",69384,"45.7811,4.8394",Immeuble,19m,"Copropriété, Syndic, SCI",2023-11-07,False,False
690172,FREE MOBILE,AAV,LTE 700,"R HENRI MATISSE 5,R DU COLONEL FABIEN 45400 FLEURY LES AUBRAIS",45147,"47.9361,1.9106",Immeuble,"44,3m","Copropriété, Syndic, SCI",2025-11-24,False,True
690172,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500","R HENRI MATISSE 5,R DU COLONEL FABIEN 45400 FLEURY LES AUBRAIS",45147,"47.9361,1.9106",Immeuble,"44,3m","Copropriété, Syndic, SCI",2025-11-17,False,True
690706,ORANGE,SUP,"GSM 900, LTE 700",RTE DU CHÂTEAU D'EAU (LOU DOUGNOUX) 87350 PANAZOL,87114,"45.8514,1.35",Château d'eau - réservoir,"48,5m","Syndicat des eaux, Adduction",1997-06-20,False,False
690774,ORANGE,SUP,"GSM 900, LTE 700",R DE VAUX - ZI DE LOMPRÉ PRÈS CHÂTEAU D'EAU D.12 80090 AMIENS,80021,"49.9353,2.2694",Pylône autostable,53m,TOTEM,1995-02-03,False,False
691525,ORANGE,SUP,GSM 900,CD 77 (CAMP DE LA REULLE) 31380 GRAGNAGUE,31228,"43.6658,1.5592",Pylône autostable,24m,TOTEM,1998-10-30,False,False
693862,ORANGE,SUP,GSM 900,R DU BLEU (LE BLEU) 33320 EYSINES,33162,"44.8836,-0.6619",Pylône autostable,45m,RTE,2010-07-30,False,False
693913,ORANGE,AJO,"LTE 700, 5G NR 2100",R DU CHATEAU D'EAU VOIE COMMUNALE N° 214 (LA HAUTE TERNE) 16230 LUXE,16196,"45.8919,0.1017",Château d'eau - réservoir,43m,"Syndicat des eaux, Adduction",,False,False
695228,ORANGE,SUP,"GSM 900, LTE 700",70 RTE DE PARIS SCI DU TERRIER (LE TERRIER) 16160 GOND PONTOUVRE,16154,"45.6647,0.1678",Pylône autostable,30m,TOTEM,2010-06-28,False,False
695274,OUTREMER TELECOM,ALL,LTE 2100,80 R PR RAYMOND GARCIN 97234 FORT DE FRANCE,97209,"14.6231,-61.0783",Mât béton,16m,Outremer Telecom,2025-07-25,False,False
695274,OUTREMER TELECOM,SUP,GSM 1800,80 R PR RAYMOND GARCIN 97234 FORT DE FRANCE,97209,"14.6231,-61.0783",Mât béton,16m,Outremer Telecom,2006-07-01,False,False
695295,OUTREMER TELECOM,ALL,LTE 2100,QUARTIER MEDECIN 97215 RIVIERE SALEE,97221,"14.5103,-60.9847",Mât béton,16m,Outremer Telecom,2025-07-25,False,False
695295,OUTREMER TELECOM,SUP,GSM 1800,QUARTIER MEDECIN 97215 RIVIERE SALEE,97221,"14.5103,-60.9847",Mât béton,16m,Outremer Telecom,2017-05-20,False,False
695309,OUTREMER TELECOM,ALL,LTE 2100,43 ROUTE DE MORNE POIRIER (MORNE CONGO) 97220 LA TRINITE,97230,"14.7461,-60.9783",Mât béton,16m,Outremer Telecom,2025-07-25,False,False
695309,OUTREMER TELECOM,SUP,GSM 1800,43 ROUTE DE MORNE POIRIER (MORNE CONGO) 97220 LA TRINITE,97230,"14.7461,-60.9783",Mât béton,16m,Outremer Telecom,2017-04-01,False,False
695332,OUTREMER TELECOM,ALL,LTE 2100,LOT CARAÏBES (FOND BOURLET) 97222 CASE PILOTE,97205,"14.6381,-61.1236",Mât béton,16m,Outremer Telecom,2025-07-25,False,False
695332,OUTREMER TELECOM,SUP,GSM 1800,LOT CARAÏBES (FOND BOURLET) 97222 CASE PILOTE,97205,"14.6381,-61.1236",Mât béton,16m,Outremer Telecom,2006-06-01,False,False
695340,OUTREMER TELECOM,ALL,LTE 2100, (QUARTIER CHOISEUL) 97222 CASE PILOTE,97205,"14.6386,-61.1347",Mât béton,16m,Outremer Telecom,2025-07-25,False,False
695340,OUTREMER TELECOM,SUP,GSM 1800, (QUARTIER CHOISEUL) 97222 CASE PILOTE,97205,"14.6386,-61.1347",Mât béton,16m,Outremer Telecom,2017-04-29,False,False
695366,ORANGE,AJO,5G NR 700,6 R DUCANGE COLLÈGE LA SALLE 80090 AMIENS,80021,"49.8856,2.3058",Immeuble,"28,4m",Particulier,,False,False
695366,ORANGE,SUP,"GSM 900, LTE 700",6 R DUCANGE COLLÈGE LA SALLE 80090 AMIENS,80021,"49.8856,2.3058",Immeuble,"28,4m",Particulier,2018-02-28,False,False
695576,OUTREMER TELECOM,ALL,LTE 2100,QUARTIER PETITS LÉZARDS (STE CATHERIEN) 97223 LE DIAMANT,97206,"14.4831,-61.0281",Mât béton,16m,Outremer Telecom,2025-07-25,False,False
695576,OUTREMER TELECOM,SUP,GSM 1800,QUARTIER PETITS LÉZARDS (STE CATHERIEN) 97223 LE DIAMANT,97206,"14.4831,-61.0281",Mât béton,16m,Outremer Telecom,2017-05-27,False,False
695590,OUTREMER TELECOM,ALL,LTE 2100,QUARTIER VATABLE 97229 LES TROIS ILETS,97231,"14.5322,-61.0333",Mât béton,16m,Outremer Telecom,2025-07-25,False,False
695590,OUTREMER TELECOM,SUP,GSM 1800,QUARTIER VATABLE 97229 LES TROIS ILETS,97231,"14.5322,-61.0333",Mât béton,16m,Outremer Telecom,2006-06-01,False,False
695745,OUTREMER TELECOM,ALL,LTE 2100,AV JEAN JAURES (QUARTIER LOURDES) 97224 DUCOS,97207,"14.5747,-60.9656",Mât béton,16m,Outremer Telecom,2025-07-25,False,False
695745,OUTREMER TELECOM,SUP,GSM 1800,AV JEAN JAURES (QUARTIER LOURDES) 97224 DUCOS,97207,"14.5747,-60.9656",Mât béton,16m,Outremer Telecom,2006-07-01,False,False
695997,OUTREMER TELECOM,ALL,LTE 2100,BELEME  1 D 15 97232 LE LAMENTIN,97213,"14.6528,-61.0111",Mât béton,16m,Outremer Telecom,2025-07-25,False,False
695997,OUTREMER TELECOM,SUP,GSM 1800,BELEME  1 D 15 97232 LE LAMENTIN,97213,"14.6528,-61.0111",Mât béton,16m,Outremer Telecom,2006-07-01,False,False
696278,ORANGE,SUP,UMTS 900,2 AV MAURICE THOREZ 59138 BACHANT,59041,"50.2022,3.8558",Pylône autostable,30m,SNCF Réseau,2023-01-30,False,False
696445,OUTREMER TELECOM,ALL,LTE 2100,QUARTIER TERREVILLE PRÈS RESERVOIR (FOND ROUSSEAU) 97233 SCHOELCHER,97229,"14.6317,-61.1053",Mât béton,16m,Outremer Telecom,2025-07-25,False,False
696445,OUTREMER TELECOM,SUP,GSM 1800,QUARTIER TERREVILLE PRÈS RESERVOIR (FOND ROUSSEAU) 97233 SCHOELCHER,97229,"14.6317,-61.1053",Mât béton,16m,Outremer Telecom,2006-07-01,False,False
696467,OUTREMER TELECOM,ALL,LTE 2100, (MORNE CARRIÈRE) 97280 LE VAUCLIN,97232,"14.5125,-60.8475",Mât béton,16m,Outremer Telecom,2025-07-25,False,False
696467,OUTREMER TELECOM,SUP,GSM 1800, (MORNE CARRIÈRE) 97280 LE VAUCLIN,97232,"14.5125,-60.8475",Mât béton,16m,Outremer Telecom,2017-04-22,False,False
696490,OUTREMER TELECOM,ALL,LTE 2100,QUARTIER SIGY PRÈS RESERVOIR 97280 LE VAUCLIN,97232,"14.5403,-60.8431",Mât béton,16m,Outremer Telecom,2025-07-25,False,False
696490,OUTREMER TELECOM,SUP,GSM 1800,QUARTIER SIGY PRÈS RESERVOIR 97280 LE VAUCLIN,97232,"14.5403,-60.8431",Mât béton,16m,Outremer Telecom,2017-04-22,False,False
697064,BOUYGUES TELECOM,AJO,LTE 700,D77 CHEM RURAL DE QUIBOU À ST EBREMOND (LA HAUTE MESLERAYE) 50750 CANISY,50095,"49.0633,-1.1744",Pylône autostable,"30,5m",TOTEM,,False,False
697116,ORANGE,SUP,"GSM 900, LTE 700",224 R LOUIS MALLET DDSIS 18000 BOURGES,18033,"47.0825,2.3583",Pylône autostable,85m,"SDIS, secours, incendie",1993-06-04,False,False
698285,OUTREMER TELECOM,ALL,LTE 2100,RIGAUD (ROUSSEAU) 97111 MORNE A L EAU,97116,"16.3311,-61.4617",Mât béton,16m,Outremer Telecom,2025-07-25,False,False
698285,OUTREMER TELECOM,SUP,GSM 1800,RIGAUD (ROUSSEAU) 97111 MORNE A L EAU,97116,"16.3311,-61.4617",Mât béton,16m,Outremer Telecom,2017-05-13,False,False
698323,OUTREMER TELECOM,ALL,LTE 2100,TERRAIN SITAL (COURCELLES) 97118 ST FRANCOIS,97125,"16.2547,-61.3272",Pylône autostable,30m,Outremer Telecom,2025-07-25,False,False
698323,OUTREMER TELECOM,SUP,GSM 1800,TERRAIN SITAL (COURCELLES) 97118 ST FRANCOIS,97125,"16.2547,-61.3272",Pylône autostable,30m,Outremer Telecom,2017-04-15,False,False
699004,OUTREMER TELECOM,ALL,LTE 2100,GRANDS FONDS MACAILLE (FOND MACAILLE) 97121 ANSE BERTRAND,97102,"16.4644,-61.5067",Pylône autostable,25m,Outremer Telecom,2025-07-25,False,False
699004,OUTREMER TELECOM,SUP,GSM 1800,GRANDS FONDS MACAILLE (FOND MACAILLE) 97121 ANSE BERTRAND,97102,"16.4644,-61.5067",Pylône autostable,25m,Outremer Telecom,2017-05-20,False,False
699886,OUTREMER TELECOM,ALL,LTE 2100,AV MARTIN LUTHER KING (CAYENNE) 97118 ST FRANCOIS,97125,"16.2544,-61.2817",Mât béton,16m,Outremer Telecom,2025-07-25,False,False
699886,OUTREMER TELECOM,SUP,GSM 1800,AV MARTIN LUTHER KING (CAYENNE) 97118 ST FRANCOIS,97125,"16.2544,-61.2817",Mât béton,16m,Outremer Telecom,2017-05-06,False,False
700058,OUTREMER TELECOM,ALL,LTE 2100,CHEM DU CHATEAU D'EAU (MARE GAILLARD) 97190 LE GOSIER,97113,"16.2158,-61.4339",Château d'eau - réservoir,29m,"Syndicat des eaux, Adduction",2025-07-25,False,False
700058,OUTREMER TELECOM,SUP,GSM 1800,CHEM DU CHATEAU D'EAU (MARE GAILLARD) 97190 LE GOSIER,97113,"16.2158,-61.4339",Château d'eau - réservoir,29m,"Syndicat des eaux, Adduction",2017-04-22,False,False
701617,SFR,ALL,"LTE 1800, LTE 2100",RTE DE FOUGÈRES (LA PIROTERIE) 53220 PONTMAIN,53181,"48.4414,-1.0686",Pylône autostable,34m,ATC FRANCE,2025-11-18,False,False
702603,BOUYGUES TELECOM,AJO,LTE 700, (LE BOIS BRULÉ) 85480 BOURNEZEAU,85034,"46.645,-1.1569",Pylône autostable,36m,SFR,,False,False
703329,ORANGE,SUP,"GSM 900, LTE 700",R DES CHARREAUX STATION DE POMPAGE 71100 CHALON SUR SAONE,71076,"46.7789,4.8328",Pylône autostable,24m,TOTEM,2003-11-11,False,False
703333,ORANGE,SUP,"GSM 900, LTE 700",AV SALVADOR ALLENDE BOIS DE LA MÉNUSE 71100 CHALON SUR SAONE,71076,"46.8061,4.855",Château d'eau - réservoir,41m,"Commune, communauté de communes",2003-11-11,False,False
704002,ORANGE,SUP,GSM 900,R DE DIJON CHATEAU D'EAU 71100 CHALON SUR SAONE,71076,"46.7886,4.8531",Château d'eau - réservoir,57m,"Commune, communauté de communes",2005-07-23,False,False
704480,ORANGE,SUP,GSM 900,A10/PEAGE N° 19 A A10 (SENS PARIS - PROVINCE) - PK 301.4 (PÉAGE POITIERS-NORD) 86000 POITIERS,86194,"46.6214,0.3442",Pylône autostable,40m,Sociétés d'Autoroutes,2025-04-14,False,False
704971,ORANGE,SUP,"GSM 900, LTE 700",40 R DE LARREY 21000 DIJON,21231,"47.3156,5.0172",Immeuble,33m,"Copropriété, Syndic, SCI",2000-10-20,False,False
705412,FREE MOBILE,SUP,LTE 900,CHEM DE LA FORÊT (LA BORIE) 19800 CORREZE,19062,"45.3731,1.8697",Pylône autostable,"41,3m",TDF,,True,False
705440,ORANGE,AJO,5G NR 700,10/12 R RENÉ BAZIN RÉSIDENCE PIERRE LOTI 57070 METZ,57463,"49.0989,6.1994",Immeuble,19m,"Copropriété, Syndic, SCI",,False,False
705440,ORANGE,SUP,"GSM 900, LTE 700",10/12 R RENÉ BAZIN RÉSIDENCE PIERRE LOTI 57070 METZ,57463,"49.0989,6.1994",Immeuble,19m,"Copropriété, Syndic, SCI",2006-04-01,False,False
705470,ORANGE,SUP,GSM 900,R PAUL DESSINGUEZ STADE MUNICIPAL 59640 DUNKERQUE,59183,"51.0239,2.3125",Pylône tubulaire,20m,TOTEM,2006-04-22,False,False
706597,OUTREMER TELECOM,ALL,LTE 2100,ROUTE DE GAVAUDIÈRE 97160 LE MOULE,97117,"16.3214,-61.3314",Pylône autostable,35m,Outremer Telecom,2025-07-25,False,False
706597,OUTREMER TELECOM,SUP,GSM 1800,ROUTE DE GAVAUDIÈRE 97160 LE MOULE,97117,"16.3214,-61.3314",Pylône autostable,35m,Outremer Telecom,2017-04-29,False,False
706625,OUTREMER TELECOM,ALL,LTE 2100,ROUTE DES HOTELS (DAUBE) 97118 ST FRANCOIS,97125,"16.2444,-61.3064",Mât béton,16m,Outremer Telecom,2025-07-25,False,False
706625,OUTREMER TELECOM,SUP,GSM 1800,ROUTE DES HOTELS (DAUBE) 97118 ST FRANCOIS,97125,"16.2444,-61.3064",Mât béton,16m,Outremer Telecom,2017-05-13,False,False
707043,OUTREMER TELECOM,ALL,LTE 2100,COLLÈGE DU PETIT MANOIR (RÉSERVOIR PETIT MANOIR) 97232 LE LAMENTIN,97213,"14.6139,-60.9981",Château d'eau - réservoir,45m,Société Privée,2025-07-25,False,False
707043,OUTREMER TELECOM,SUP,GSM 1800,COLLÈGE DU PETIT MANOIR (RÉSERVOIR PETIT MANOIR) 97232 LE LAMENTIN,97213,"14.6139,-60.9981",Château d'eau - réservoir,45m,Société Privée,2017-04-15,False,False
707259,FREE MOBILE,ALL,LTE 2100,2 R. CHARLES FAUQUEUX 60000 BEAUVAIS,60057,"49.4211,2.08",Bâtiment,22m,Société HLM,2025-11-13,False,False
709262,SFR,AJO,LTE 700,R DES LONGS CHAMPS (LA MARE PERÉE) 27520 VOISCREVILLE,27699,"49.2731,0.7672",Pylône tubulaire,30m,ATC FRANCE,,False,False
710009,SFR,ALL,"LTE 2100, 5G NR 2100", (A LA CROCHERE) 01250 CORVEISSIAT,01125,"46.2475,5.4636",Pylône autostable,32m,CELLNEX,2025-11-18,False,False
710786,FREE CARAIBES,AJO,"LTE 700, LTE 900, 5G NR 3500",BOURG MACOURIA RN 1 (TONATE) 97355 MACOURIA,97305,"5.0153,-52.4744",Pylône autostable,45m,Outremer Telecom,,False,False
711698,ORANGE,SUP,GSM 900, (SUR LA GRANGE) 70190 NEUVELLE LES CROMARY,70383,"47.4089,6.0717",Pylône autostable,30m,HIVORY,2010-08-12,False,False
712339,ORANGE,AJO,5G NR 700,STATION TDF DE PUY MAURE (CRÈVECOEUR) 05000 GAP,05061,"44.5617,6.0694",Pylône autostable,"13,5m",TDF,,False,False
712339,ORANGE,SUP,LTE 700,STATION TDF DE PUY MAURE (CRÈVECOEUR) 05000 GAP,05061,"44.5617,6.0694",Pylône autostable,"13,5m",TDF,2021-04-20,False,False
714185,FREE MOBILE,AJO,5G NR 3500,IMP DE LANDOUARDON 29860 PLABENNEC,29160,"48.5042,-4.4228",Château d'eau - réservoir,48m,"Commune, communauté de communes",,False,False
715342,FREE MOBILE,ALL,LTE 900,LA GUINGUETTE 31 CHEMIN RURAL DU ROUVRAI 61300 ST SULPICE SUR RISLE,61456,"48.7703,0.625",Pylône autostable,60m,TOTEM,2025-11-13,False,False
715366,ORANGE,SUP,GSM 900,PRÈS N.88 AIRE DE SERVICE DE L'AVEYRON (LES VAYSSIÉRES) 12150 SEVERAC D AVEYRON,12270,"44.3311,3.0811",Pylône tubulaire,20m,TOTEM,2010-12-16,False,False
716927,ORANGE,SUP,"GSM 900, LTE 700",CCAL LECLERC (L'ESTRENIOL) 12850 ONET LE CHATEAU,12176,"44.3931,2.6031",Pylône tubulaire,24m,TOTEM,2010-10-19,False,False
717759,SFR,AJO,LTE 700,LA CROIX MARIE (LE VALLERAIS) 35500 BALAZE,35015,"48.18,-1.1969",Pylône autostable,"39,3m",ATC FRANCE,,False,False
