id_support,operateur,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,action,infos,is_zb,is_new
655542,ORANGE,GSM 900,R BECQUEREL ETS MOBILIA ZONE INDUSTRIELLE DE JARRY 97122 BAIE MAHAULT,97103,"16.2433,-61.5606",Pylône autostable,20m,ORANGE,2006-03-24,SUP,,False,False
655558,ORANGE,GSM 900,AÉROPORT - ZONE D'AVIATION LÉGÈRE PYLÔNE PRÈS RÉSERVOIRS HYDRO. (RAIZET) 97142 LES ABYMES,97101,"16.2594,-61.5322",Pylône haubané,36m,"CCI, Ch Métier, Port Aut, Aéroport",2006-04-07,SUP,,False,False
655564,ORANGE,GSM 900,ROND-POINT N.5/D.126 (PROVIDENCE) 97142 LES ABYMES,97101,"16.265,-61.5106",Immeuble,15m,Société Privée,2006-08-01,SUP,,False,False
657477,ORANGE,GSM 900,CHEM RURAL QUARTIER PAGES PRÈS RÉSERVOIR (CARAQUE) 97142 LES ABYMES,97101,"16.2494,-61.5108",Pylône autostable,20m,ORANGE,2006-03-24,SUP,,False,False
657934,ORANGE,GSM 900,PRÈS RN.11 ZI DE PETIT PÉROU (PETIT PÉROU) 97142 LES ABYMES,97101,"16.2567,-61.5131",Pylône tubulaire,20m,ORANGE,2005-10-28,SUP,,False,False
658362,BOUYGUES TELECOM,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100", (POZZACCHI) 20224 CASAMACCIOLI,2B073,"42.3081,9.0158",Pylône autostable,31m,TDF,2025-04-18,ALL,,False,False
658465,ORANGE,GSM 900,ROCADE DE CONTOURNEMENT DE POINTE A PITRE N1 - CÔTÉ DÉCHARGE (LA GABARRE) 97142 LES ABYMES,97101,"16.2544,-61.5417",Pylône autostable,20m,ORANGE,2006-03-24,SUP,,False,False
658933,ORANGE,GSM 900,RTE DE RÉMIRE - RD 2 RFO (MOULIN À VENT) 97354 REMIRE MONTJOLY,97309,"4.9039,-52.2736",Pylône autostable,39m,TDF,2005-08-19,SUP,,False,False
659014,SFR,"UMTS 900, LTE 700, LTE 800",ROUTE DE KÉRIVOAL (BEG AR C'HRA) 22300 ST MICHEL EN GREVE,22319,"48.6883,-3.5669",Mât béton,17m,TDF,,AJO,,True,True
661223,ORANGE,GSM 900,PRÈS D126 PYLÔNE ORANGE (PALAIS ROYAL) 97142 LES ABYMES,97101,"16.2939,-61.4925",Pylône autostable,25m,ORANGE,2006-03-24,SUP,,False,False
663312,BOUYGUES TELECOM,LTE 700,A11/SORTIE 3/PÉAGE GENDARMERIE (LES CHAIGNOTS) 28630 THIVARS,28388,"48.3658,1.4436",Pylône autostable,45m,"État, Ministère",,AJO,,False,False
663334,ORANGE,GSM 900,R THOMAS EDISON Z.I. JARRY 97122 BAIE MAHAULT,97103,"16.2517,-61.5592",Pylône autostable,30m,DIGICEL,2010-03-01,SUP,,False,False
663606,ORANGE,LTE 700, (LE PAS LOUGEAU) 28800 TRIZAY LES BONNEVAL,28396,"48.2003,1.3286",Château d'eau - réservoir,34m,"Commune, communauté de communes",2026-06-11,AAV,,False,False
663635,FREE MOBILE,5G NR 3500,R KERORBEN BAT D (CITÉ DE KERIHOUAIS) 56700 HENNEBONT,56083,"47.8006,-3.2717",Immeuble,48m,Société HLM,2026-05-28,ALL,,False,False
666165,OUTREMER TELECOM,5G NR 3500,VILLA THIBAL (BAS DU FORT) 97190 LE GOSIER,97113,"16.2161,-61.5217",Pylône autostable,27m,DIGICEL,2026-08-25,SUP,,False,False
666545,ORANGE,GSM 900,CHEM RURAL N°9 (PIERRETTE) 97129 LAMENTIN,97115,"16.2306,-61.6428",Pylône autostable,25m,ORANGE,2006-03-17,SUP,,False,False
666564,ORANGE,GSM 900,RN 1 (PLATEAU BLANCHARD) 97142 LES ABYMES,97101,"16.2242,-61.5222",Pylône autostable,20m,ORANGE,2006-03-24,SUP,,False,False
666887,BOUYGUES TELECOM,, (COTES DES ROUSSEAUX) 23150 ST PARDOUX LES CARDS,23229,"46.0739,2.1175",Pylône autostable,39m,HIVORY,2022-10-27,CHH,38m,False,False
666887,SFR,, (COTES DES ROUSSEAUX) 23150 ST PARDOUX LES CARDS,23229,"46.0739,2.1175",Pylône autostable,39m,HIVORY,2022-11-16,CHH,38m,False,False
667141,BOUYGUES TELECOM,LTE 2100, (LES PETITS BOIS) 17330 VILLENEUVE LA COMTESSE,17474,"46.0922,-0.5356",Pylône autostable,45m,TDF,,AJO,,False,False
667214,FREE MOBILE,"LTE 2100, 5G NR 700",RTE D'ASQUES (BERTRANON) 82120 LAVIT,82097,"43.9619,0.9242",Pylône autostable,35m,ATC FRANCE,2026-05-28,ALL,,False,False
667953,ORANGE,GSM 900,C.D.3 / VC (TROU BIRAN) 97300 CAYENNE,97302,"4.9314,-52.2994",Pylône autostable,44m,ORANGE,2005-08-19,SUP,,False,False
667959,ORANGE,GSM 900,"27, R FRANÇOIS ARAGO 97300 CAYENNE",97302,"4.9403,-52.3319",Bâtiment,18m,Société Privée,2005-11-17,SUP,,False,False
668398,ORANGE,GSM 900,CHEM PRÈS ENTREPÔTS (DÉGRAD DES CANNES) 97354 REMIRE MONTJOLY,97309,"4.8581,-52.2758",Pylône autostable,40m,ORANGE,2006-01-10,SUP,,False,False
668536,ORANGE,GSM 900,"794, RTE DE BADUEL (CITÉ ALEXANDRE) 97300 CAYENNE",97302,"4.935,-52.3128",Mât,20m,ORANGE,2006-05-31,SUP,,False,False
668543,ORANGE,GSM 900,22 RUE DES COCCINELLES ZI COLLERY II 97300 CAYENNE,97302,"4.9031,-52.3172",Pylône autostable,41m,ORANGE,2006-06-05,SUP,,False,False
668549,ORANGE,GSM 900,RTE DE CABASSOU - D.2 (CABASSOU) 97354 REMIRE MONTJOLY,97309,"4.8917,-52.3042",Pylône autostable,42m,ORANGE,2006-03-31,SUP,,False,False
668555,ORANGE,GSM 900,CHEM CABASSOU PRÉS N3 ENTRÉE CITÉ BP134 97354 REMIRE MONTJOLY,97309,"4.8919,-52.2881",Pylône autostable,45m,ORANGE,2009-01-15,SUP,,False,False
670674,ORANGE,GSM 900,ZAC MOUDONG SUD 97122 BAIE MAHAULT,97103,"16.2389,-61.5844",Pylône autostable,20m,France Caraïbes Mobiles,2000-04-14,SUP,,False,False
672016,ORANGE,GSM 900,CITÉ MARCY AMPIGNY PRÈS D18 97300 CAYENNE,97302,"4.9292,-52.3189",Pylône autostable,25m,ORANGE,2006-03-31,SUP,,False,False
672026,ORANGE,LTE 700,1 RTE DE LA FOLIE BD  DU GÉNÉRAL DE GAULLE (LA FOLIE) 97234 FORT DE FRANCE,97209,"14.6069,-61.0667",Immeuble,18m,Particulier,,AJO,,False,False
672059,ORANGE,GSM 900,RTE DU MAHURY - D.1 R DU CHÂTEAU D'EAU (RÉMIRE) 97354 REMIRE MONTJOLY,97309,"4.8844,-52.275",Pylône autostable,30m,ORANGE,2006-04-14,SUP,,False,False
672865,ORANGE,GSM 900,RÉSIDENCE LES DONJONS (BOISRIPEAUX) 97142 LES ABYMES,97101,"16.2761,-61.5039",Bâtiment,16m,Particulier,,SUP,,False,False
673330,BOUYGUES TELECOM,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100", (CABIROL) 31560 GIBEL,31220,"43.2964,1.6681",Pylône autostable,"42,6m",ATC FRANCE,2026-05-27,ALL,,False,False
673419,ORANGE,GSM 900,N.2 (RICHARD ESPÉRANCE) 97129 LAMENTIN,97115,"16.2622,-61.6392",Pylône autostable,20m,ORANGE,1998-10-27,SUP,,False,False
675419,ORANGE,5G NR 2100,R DES PARCS 35550 SIXT SUR AFF,35328,"47.775,-2.0747",Pylône tubulaire,35m,ATC FRANCE,2026-05-28,ALL,,False,False
675559,BOUYGUES TELECOM,GSM 900,"1, 3 R DU COLONEL GRANDVAL 54100 NANCY",54395,"48.6775,6.1756",Immeuble,22m,"Copropriété, Syndic, SCI",2018-05-30,SUP,,False,False
678436,ORANGE,"LTE 1800, 5G NR 2100",SUR BRAUTE (LES GYPSIÈRES) 00404 ERR CONV INSEE,70530,"47.5425,6.5428",Pylône autostable,39m,TOTEM,2026-05-28,ALL,,False,False
678461,BOUYGUES TELECOM,"LTE 700, LTE 1800, 5G NR 2100, 5G NR 3500",R DE WOUSTWILLER R JEAN FRÉDÉRIC LEHMANN 57200 SARREGUEMINES,57631,"49.1053,7.0417",Château d'eau - réservoir,38m,"Commune, communauté de communes",2026-05-27,ALL,,False,False
679188,ORANGE,5G NR 700,AV DES MOULINS RÉSIDENCE EINSTEIN VALLEY 34090 MONTPELLIER,34172,"43.6358,3.8436",Immeuble,20m,"Copropriété, Syndic, SCI",2026-06-01,ALL,,False,False
680703,ORANGE,GSM 900,VOIE VERTE PRÈS D32 ZONE INDUSTRIELLE DE JARRY HOUËLBOURG 97122 BAIE MAHAULT,97103,"16.2406,-61.5725",Pylône autostable,20m,ORANGE,2006-03-24,SUP,,False,False
680716,ORANGE,GSM 900,RD 101 (BEAU SOLEIL) 97142 LES ABYMES,97101,"16.2808,-61.4792",Pylône autostable,24m,BOUYGUES,2006-03-24,SUP,,False,False
682092,BOUYGUES TELECOM,5G NR 2100, (L'UBAC) 84220 GOULT,84051,"43.8558,5.2211",Pylône autostable,24m,TOTEM,2026-05-27,ALL,,False,False
682910,ORANGE,GSM 900,QUARTIER ROUSSEL (TROU À COCHONS) 97129 LAMENTIN,97115,"16.2208,-61.6681",Pylône autostable,20m,ORANGE,2000-02-18,SUP,,False,False
683042,SFR,"LTE 700, LTE 1800",BOIS DU MARCHAIS CHEMI RURAL 27 (LE CAPITAINE VAILLANT) 41160 LA VILLE AUX CLERCS,41275,"47.9197,1.0628",Pylône autostable,40m,TOTEM,2026-05-27,ALL,,False,False
683781,BOUYGUES TELECOM,LTE 2100,R DU STADE 33820 BRAUD ET ST LOUIS,33073,"45.2514,-0.6264",Pylône autostable,20m,HIVORY,,AJO,,False,False
684106,ONATI,LTE 800,PRÈS DE LA CITERNE D'EAU COMUNALE (GATAVAKE) 98793 GAMBIER,98719,"-23.1206,-134.9744",Pylône autostable,25m,Onati,,AJO,,False,False
684373,ORANGE,"LTE 700, 5G NR 2100",PISTE ONF COMBE FERE (BARNOIN) 06710 TOUET SUR VAR,06143,"43.9433,6.9858",Pylône autostable,19m,TDF,2026-05-28,ALL,,False,False
684954,ORANGE,LTE 700, (LA FOURASSE) 54113 BLENOD LES TOUL,54080,"48.6003,5.8197",Pylône autostable,"44,5m",HIVORY,2026-06-11,AAV,,False,False
685037,FREE MOBILE,"LTE 2100, 5G NR 700",CHEM RURAL PRÈS D.96F (ROSTHEIM) 57560 ST QUIRIN,57623,"48.6128,7.0656",Pylône autostable,40m,HIVORY,2026-05-28,ALL,,False,False
686211,ORANGE,"LTE 1800, 5G NR 2100",A77 SENS PARIS NEVERS PR60 45230 LA BUSSIERE,45060,"47.7239,2.7394",Pylône autostable,55m,Sociétés d'Autoroutes,2026-05-28,ALL,,False,False
686920,SFR,"LTE 2100, 5G NR 2100", (MAGNOLOUX) 42660 ST GENEST MALIFAUX,42224,"45.3511,4.4183",Pylône tubulaire,27m,TDF,2026-05-27,ALL,,False,False
686958,ORANGE,GSM 900,CHEM RURAL DIT DE BAZIN (BAZIN) 97142 LES ABYMES,97101,"16.2706,-61.5014",Pylône autostable,20m,ORANGE,2006-03-17,SUP,,False,False
690136,ORANGE,LTE 700,S.H DE MARTIGUES (LA RAYETTE) 13500 MARTIGUES,13056,"43.4175,5.0347",Pylône autostable,40m,TOTEM,2021-10-19,SUP,,False,False
690257,BOUYGUES TELECOM,5G NR 2100,CHEM RURAL FORÊT DOMANIALE DE LA PETITE PIERRE NORD (HEIDENKOPF) 67290 WINGEN SUR MODER,67538,"48.9244,7.38",Pylône autostable,35m,HIVORY,,AJO,,False,False
693844,ORANGE,"LTE 1800, 5G NR 2100",LA SIMON (LA BASSE MOUGIN) 88220 HADOL,88225,"48.0858,6.4369",Pylône autostable,30m,TOTEM,2026-05-28,ALL,,False,False
697161,FREE MOBILE,"LTE 2100, 5G NR 700",D. 60 (LE BROTEAU ) 85140 ST MARTIN DES NOYERS,85246,"46.735,-1.1656",Pylône autostable,48m,TOTEM,2026-05-28,ALL,,False,False
698293,OUTREMER TELECOM,5G NR 3500,R PAUL VALENTINO MASSABIELLE EGLISE MASSABIELLE 97110 POINTE A PITRE,97120,"16.2353,-61.5317",Monument religieux,35m,Association,2026-08-25,SUP,,False,False
699008,DIGICEL,LTE 900,PYLÔNE RFO DESTRELLAN RFO (MORNE BERNARD) 97122 BAIE MAHAULT,97103,"16.2508,-61.5872",Pylône autostable,"40,6m",Titulaire programme Radio/TV,2025-05-20,ALL,,False,False
699008,FREE CARAIBES,UMTS 900,PYLÔNE RFO DESTRELLAN RFO (MORNE BERNARD) 97122 BAIE MAHAULT,97103,"16.2508,-61.5872",Pylône autostable,"40,6m",Titulaire programme Radio/TV,2026-05-11,ALL,,False,False
699008,ORANGE,GSM 900,PYLÔNE RFO DESTRELLAN RFO (MORNE BERNARD) 97122 BAIE MAHAULT,97103,"16.2508,-61.5872",Pylône autostable,"40,6m",Titulaire programme Radio/TV,2016-12-15,SUP,,False,False
699008,OUTREMER TELECOM,5G NR 3500,PYLÔNE RFO DESTRELLAN RFO (MORNE BERNARD) 97122 BAIE MAHAULT,97103,"16.2508,-61.5872",Pylône autostable,"40,6m",Titulaire programme Radio/TV,2026-08-25,SUP,,False,False
703312,BOUYGUES TELECOM,5G NR 3500,CHÂTEAU D'EAU DU S.A.E.P DU CANTON DE MENNETOU-SUR RTE DU CHÂTEAU D'EAU (LE TERTRE DES CHÊNES) 41200 VILLEFRANCHE SUR CHER,41280,"47.2969,1.7767",Château d'eau - réservoir,37m,"Syndicat des eaux, Adduction",,SUP,,False,False
705597,SFR,UMTS 2100,"57,  R ANDRÉ LAURENT 94120 FONTENAY SOUS BOIS",94033,"48.8531,2.4569",Immeuble,20m,"Copropriété, Syndic, SCI",,AJO,,False,False
705597,SFR,"GSM 900, UMTS 900, LTE 800, LTE 2100","57,  R ANDRÉ LAURENT 94120 FONTENAY SOUS BOIS",94033,"48.8531,2.4569",Immeuble,20m,"Copropriété, Syndic, SCI",,SUP,,False,False
709198,ORANGE,GSM 900,Z.I. DE JARRY HOUËLBOURG PORT AUTONOME DE LA GUADELOUPE (CAPITAINERIE) 97122 BAIE MAHAULT,97103,"16.2261,-61.5503",Bâtiment,"27,7m","CCI, Ch Métier, Port Aut, Aéroport",2006-09-02,SUP,,False,False
710017,BOUYGUES TELECOM,,STATION FT (MONTPELLAZ) 01300 PARVES ET NATTAGES,01286,"45.7472,5.7319",Pylône autostable,"32,4m",TOTEM,2022-01-04,CHH,"28,5m",False,False
710017,ORANGE,,STATION FT (MONTPELLAZ) 01300 PARVES ET NATTAGES,01286,"45.7472,5.7319",Pylône autostable,"32,4m",TOTEM,2023-10-24,CHH,"28,5m",False,False
710017,SFR,,STATION FT (MONTPELLAZ) 01300 PARVES ET NATTAGES,01286,"45.7472,5.7319",Pylône autostable,"32,4m",TOTEM,2022-01-03,CHH,"28,5m",False,False
711745,ORANGE,GSM 900,BD DE CHAUVEL D103 (CHU DE POINTE-A-PITRE) 97142 LES ABYMES,97101,"16.2369,-61.5253",Bâtiment,56m,Établissement de soins,1996-07-01,SUP,,False,False
712471,SFR,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",CHEM D'EXPLOITATION N°8 (LA GARENNE) 43450 ESPALEM,43088,"45.3022,3.2492",Pylône autostable,"26,8m",HIVORY,2026-06-02,ALL,,False,False
713559,BOUYGUES TELECOM,LTE 2100,EMPRISE LGV - PYLÔNE RFF PK 86.594 (GRANDE VOIE DE THIEFFRANS) 70230 COGNIERES,70159,"47.4964,6.2981",Pylône autostable,"40,5m",SNCF Réseau,,AJO,,False,False
713567,BOUYGUES TELECOM,LTE 2100,EMPRISE LGV  PYLÔNE RFF PK 79.440 (LA BICHE) 70230 ORMENANS,70397,"47.4622,6.2206",Pylône autostable,36m,SNCF Réseau,,AJO,,False,False
717667,SFR,LTE 700,VOIE COMMUNALE N° 202 (LE PRÉ AUX CLERC) 44160 STE ANNE SUR BRIVET,44152,"47.4519,-2.0092",Pylône autostable,30m,TOTEM,2026-06-02,ALL,,False,False
718016,ORANGE,"5G NR 700, 5G NR 3500",VALLON DE L'EOURE (ST SYMPHORIEN) 13116 VERNEGUES,13115,"43.6956,5.1919",Pylône autostable,26m,TOTEM,2026-05-22,ALL,,False,False
719095,BOUYGUES TELECOM,5G NR 3500,1 R VIDAL DE LA BLACHE 75020 PARIS 20,75120,"48.8694,2.4094",Immeuble,36m,Société Privée,2026-05-28,ALL,,False,False
720440,ORANGE,5G NR 2100,CHEM RURAL (LE BOIS DE SOUPRAT) 53140 PRE EN PAIL ST SAMSON,53185,"48.4603,-0.1569",Pylône autostable,51m,TOTEM,2026-05-29,ALL,,False,False
721645,ORANGE,GSM 900,CHEM COMMUNAL DIT DU COLLÈGE TECHNIQUE RES LIBER PLOCOSTE 1 97142 LES ABYMES,97101,"16.2422,-61.5308",Immeuble,"26,4m","Copropriété, Syndic, SCI",2006-03-17,SUP,,False,False
723374,ORANGE,5G NR 700, (LES COMBETTES) 39220 BOIS D AMONT,39059,"46.5403,6.1339",Pylône autostable,35m,TDF,2026-06-03,ALL,,False,False
724107,SFR,"LTE 700, LTE 1800, LTE 2600, 5G NR 2100", (LA GARE) 40465 LALUQUE,40142,"43.8283,-0.9672",Pylône autostable,45m,HIVORY,,AJO,,False,False
728365,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",13 CHEM DE LA LIBERTÉ 74200 THONON LES BAINS,74281,"46.3719,6.4886",Pylône tubulaire,32m,TOTEM,2026-05-28,ALL,,False,True
728392,BOUYGUES TELECOM,LTE 2100, (HAUT DE LA LANDE) 33125 HOSTENS,33202,"44.4875,-0.6281",Château d'eau - réservoir,48m,"Commune, communauté de communes",,AJO,,False,False
747389,BOUYGUES TELECOM,LTE 2100,TERRAIN DE M. MONTAGNON (LE PLAIN D'AHUY) 21121 VAL SUZON,21651,"47.4131,4.8803",Pylône autostable,39m,HIVORY,,AJO,,False,False
748017,ORANGE,5G NR 3500,R DE L'ESTREY CENTRE CULTUREL 88440 NOMEXY,88327,"48.3114,6.3847",Pylône tubulaire,24m,TOTEM,2026-05-28,ALL,,False,False
748866,BOUYGUES TELECOM,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100", (LES MAILLOUTIÈRES) 04420 MARCOUX,04113,"44.1247,6.2869",Pylône autostable,20m,TOTEM,,AJO,,False,False
749926,ORANGE,"5G NR 700, 5G NR 3500",D.138 - RTE DE BERNAY R DU CHÂTEAU D'EAU 27230 THIBERVILLE,27629,"49.1331,0.4625",Château d'eau - réservoir,36m,"Syndicat des eaux, Adduction",2026-05-29,ALL,,False,False
752106,BOUYGUES TELECOM,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",CHEM RURAL DE MARCILLY EN GAULT (BOISVERT) 41210 MARCILLY EN GAULT,41125,"47.4661,1.8806",Château d'eau - réservoir,60m,"Syndicat des eaux, Adduction",,AJO,,False,False
752165,BOUYGUES TELECOM,"LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ALL DES MARINIERS-TERRAIN DE SPORT 77310 ST FARGEAU PONTHIERRY,77407,"48.5603,2.5283",Pylône tubulaire,35m,HIVORY,2024-07-18,ALL,,False,False
755480,BOUYGUES TELECOM,LTE 2100,D.104 ROUTE DE BRIZE CHAMPS DE LA TUILERIE EMPRISE LGV P.K 12.303 (LE GREBILLOT) 21130 FLAMMERANS,21269,"47.2228,5.4539",Pylône autostable,"35,7m",SNCF Réseau,,AJO,,False,False
755498,BOUYGUES TELECOM,LTE 2100, (LAMATH BOIS DE LA FOITERIE) 54300 XERMAMENIL,54595,"48.5469,6.4694",Pylône autostable,30m,TDF,,AJO,,False,False
755520,BOUYGUES TELECOM,LTE 2100,EMPRISE LGV P.K 2.025 (LES MARCILLAUX) 21130 VILLERS LES POTS,21699,"47.2119,5.3214",Pylône autostable,"35,7m",SNCF Réseau,,AJO,,False,False
757723,ORANGE,5G NR 700,RTE DE ST MAURE (LA PATURE LONGUE) 10600 BARBEREY ST SULPICE,10030,"48.3433,4.0406",Pylône tubulaire,45m,TOTEM,2026-06-12,AAV,,False,False
767301,BOUYGUES TELECOM,5G NR 3500,6 QUAI DE MARSEILLE IMM SRIEM 59100 ROUBAIX,59512,"50.7061,3.1817",Immeuble,"56,3m",Société HLM,2026-05-28,ALL,,False,False
767409,ORANGE,5G NR 2100,A71- PR 262 (LES BORNAILLES) 18360 LA CELETTE,18041,"46.6297,2.5",Pylône autostable,44m,Sociétés d'Autoroutes,,AJO,,False,False
767801,FREE MOBILE,"LTE 2100, 5G NR 700",N. 330 (LE BOIS DE PRÉCY) 60300 APREMONT,60022,"49.2356,2.5333",Pylône autostable,32m,HIVORY,2026-05-28,ALL,,False,False
769820,BOUYGUES TELECOM,"LTE 700, LTE 2600, 5G NR 3500",PL ST MARTIN 44260 SAVENAY,44195,"47.3606,-1.9456",Monument religieux,42m,"Commune, communauté de communes",,AJO,,False,False
772369,ORANGE,5G NR 2100,R DU CHEM D'EAU LES CABOTS (LA GROSSE PIERRE) 27600 FONTAINE BELLENGER,27249,"49.1806,1.2644",Pylône autostable,38m,TOTEM,2026-05-28,ALL,,False,False
772380,ORANGE,LTE 700,PYLÔNE SAPN - A A13 (LA FOSSE MASSELIN) 27680 LE PERREY,27263,"49.3942,0.5431",Pylône autostable,45m,Sociétés d'Autoroutes,2026-06-11,AAV,,False,False
773002,BOUYGUES TELECOM,LTE 2100,RD 134 (LE COUDRAI) 27390 LA GOULAFRIERE,27289,"48.9461,0.4153",Pylône tubulaire,30m,ATC FRANCE,2026-05-26,ALL,,False,False
773002,SFR,LTE 2100,RD 134 (LE COUDRAI) 27390 LA GOULAFRIERE,27289,"48.9461,0.4153",Pylône tubulaire,30m,ATC FRANCE,2026-06-02,ALL,,False,False
773013,BOUYGUES TELECOM,5G NR 2100,A.11 - PK 55 PÉAGE ÉCHANGEUR CHARTRES EST SENS PROVINCE-PARIS (A11 CHARTRES-EST) 28000 CHARTRES,28085,"48.4542,1.54",Pylône autostable,41m,Sociétés d'Autoroutes,,AJO,,False,True
773069,BOUYGUES TELECOM,LTE 700,R PIERRE ET MARIE CURIE (APRÈS LA CSE DES POMPIERS TERRAIN NU COMMUNAL (PRSÈ DE L'A A11) (LA CHESNAYE) 28330 AUTHON DU PERCHE,28018,"48.2022,0.8925",Pylône autostable,"47,7m",HIVORY,,AJO,,False,False
773739,ORANGE,GSM 900,PONT DE L'ALLIANCE BORD DE LA RIVIERE SALEE 97122 BAIE MAHAULT,97103,"16.2714,-61.5489",Pylône autostable,22m,DIGICEL,2006-03-24,SUP,,False,False
776360,BOUYGUES TELECOM,UMTS 900,"66, R EDOUARD LARTET 31500 TOULOUSE",31555,"43.5883,1.4781",Château d'eau - réservoir,"29,5m","Syndicat des eaux, Adduction",,SUP,,False,False
777673,ORANGE,GSM 900,QUARTIER D'ORLÉANS 97129 LAMENTIN,97115,"16.2683,-61.6406",Pylône autostable,"26,3m",DIGICEL,2012-07-18,SUP,,False,False
777936,ORANGE,LTE 700,CHEM RURAL DIT DE LA BARRIÈRE (LE GRAVIER DES COCHONS) 51510 MATOUGUES,51357,"48.9911,4.2522",Pylône autostable,20m,TOTEM,2026-06-04,ALL,,False,False
784634,ORANGE,5G NR 700,R PIERRE DE COUBERTIN ENSEMBLE SPORTIF J. GUÊTAT (LES CHAPELLES) 38170 SEYSSINET PARISET,38485,"45.1747,5.6883",Pylône tubulaire,25m,TOTEM,,AJO,,False,False
784634,ORANGE,LTE 700,R PIERRE DE COUBERTIN ENSEMBLE SPORTIF J. GUÊTAT (LES CHAPELLES) 38170 SEYSSINET PARISET,38485,"45.1747,5.6883",Pylône tubulaire,25m,TOTEM,2024-12-16,SUP,,False,False
786928,SFR,,6 R NIEUPORT 78140 VELIZY VILLACOUBLAY,78640,"48.7828,2.2092",Pylône autostable,36m,SFR,2023-06-16,CHH,"39,5m",False,False
787855,ORANGE,"LTE 2600, 5G NR 2100", (PECH DE PAYRAT) 46090 LE MONTAT,46197,"44.3878,1.4561",Pylône autostable,38m,ORANGE,2026-05-22,ALL,,False,False
789166,ORANGE,5G NR 700,BEL AIR (BEL AIR) 44140 MONTBERT,44102,"47.0844,-1.4456",Pylône autostable,31m,TOTEM,2026-06-04,ALL,,False,False
789473,ORANGE,5G NR 2100, (LA COMBE DU COQ) 24640 BASSILLAC ET AUBEROCHE,24026,"45.1656,0.8417",Pylône autostable,43m,Sociétés d'Autoroutes,2026-05-22,ALL,,False,False
791349,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800, LTE 2100, 5G NR 2100",RN 204 (PRÈS  SANFURIAN) 06540 BREIL SUR ROYA,06023,"43.9286,7.5208",Pylône autostable,"18,5m",HIVORY,2026-06-05,AJO,,False,False
791349,BOUYGUES TELECOM,UMTS 2100,RN 204 (PRÈS  SANFURIAN) 06540 BREIL SUR ROYA,06023,"43.9286,7.5208",Pylône autostable,"18,5m",HIVORY,2012-08-03,SUP,,False,False
795507,Gouv Nelle Calédonie (OPT),LTE 1800,MT KANIQUE (MONT KANIQUE) 98838 HOUAILOU,98808,"-21.3497,165.6889",Pylône autostable,14m,TDF,2026-03-11,ALL,,False,False
795507,Gouv Nelle Calédonie (OPT),GSM 900,MT KANIQUE (MONT KANIQUE) 98838 HOUAILOU,98808,"-21.3497,165.6889",Pylône autostable,14m,TDF,2002-10-28,SUP,,False,False
797217,BOUYGUES TELECOM,LTE 2100,EMPRISE LGV - PYLONE RFF PK 98.066 (LE GRAND ETANG) 70110 LES MAGNY,70317,"47.5278,6.4378",Pylône autostable,30m,SNCF Réseau,,AJO,,False,False
797282,BOUYGUES TELECOM,LTE 2100,EMPRISE LGV - PYLONE RFF PK 125.371 (LA BROSSE) 70400 HERICOURT,70285,"47.5594,6.7906",Pylône autostable,"35,7m",SNCF Réseau,,AJO,,False,False
797296,BOUYGUES TELECOM,LTE 2100,ENTRÉE TUNNEL FERROVIAIRE COTÉ OUEST (BLESSONNIER LANGARD) 70400 CHAVANNE,70147,"47.5542,6.6556",Pylône autostable,"35,7m",SNCF Réseau,,AJO,,False,False
802885,BOUYGUES TELECOM,LTE 700,CHÂTEAU D'EAU (LE TERTRE) 53380 JUVIGNE,53123,"48.2211,-1.0372",Château d'eau - réservoir,35m,"Syndicat des eaux, Adduction",,AJO,,False,False
814322,FREE MOBILE,5G NR 3500,112-114 AV KLÉBER 75116 PARIS 16,75116,"48.8647,2.2881",Immeuble,37m,"Copropriété, Syndic, SCI",2026-05-29,ALL,,False,False
814733,BOUYGUES TELECOM,5G NR 2100,PRÈS DE L'A55  COTÉ SUD (JAS DE RHODES) 13170 LES PENNES MIRABEAU,13071,"43.3883,5.3042",Pylône autostable,17m,RTE,2026-05-26,ALL,,False,False
816626,ORANGE,"LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",R DES LIMONS 78930 VILLETTE,78677,"48.9244,1.6828",Pylône autostable,28m,TOTEM,2026-05-25,ALL,,False,False
818715,ORANGE,LTE 700,PL DU CHÂTEAU CHÂTEAU DE VEDÈNE 84270 VEDENE,84141,"43.9786,4.9033",Monument historique,"12,9m",Particulier,2024-09-30,SUP,,False,False
820913,ORANGE,"LTE 2600, 5G NR 700, 5G NR 3500",AV. GEORGES BOILLOT UTAC 91310 LINAS,91339,"48.6222,2.2456",Pylône tubulaire,30m,TOTEM,2026-05-29,ALL,,False,False
